episode,average_score,best_score
259,-217.71,-216.48
260,-217.21,-216.48
261,-216.06,-216.06
262,-215.22,-215.22
263,-214.84,-214.84
264,-214.23,-214.23
265,-214.0,-214.0
266,-212.69,-212.69
267,-210.34,-210.34
268,-210.12,-210.12
269,-210.2,-210.12
270,-210.26,-210.12
271,-208.66,-208.66
272,-207.51,-207.51
273,-206.82,-206.82
274,-207.07,-206.82
275,-206.48,-206.48
276,-206.35,-206.35
277,-204.65,-204.65
278,-203.52,-203.52
279,-202.84,-202.84
280,-199.62,-199.62
281,-198.24,-198.24
282,-197.24,-197.24
283,-195.55,-195.55
284,-194.0,-194.0
285,-192.72,-192.72
286,-191.76,-191.76
287,-191.68,-191.68
288,-191.37,-191.37
289,-190.77,-190.77
290,-191.88,-190.77
291,-191.6,-190.77
292,-191.49,-190.77
293,-191.08,-190.77
294,-189.6,-189.6
295,-189.04,-189.04
296,-188.54,-188.54
297,-188.22,-188.22
298,-186.5,-186.5
299,-185.98,-185.98
300,-184.75,-184.75
301,-183.44,-183.44
302,-183.28,-183.28
303,-182.57,-182.57
304,-182.4,-182.4
305,-184.34,-182.4
306,-183.58,-182.4
307,-182.67,-182.4
308,-182.04,-182.04
309,-180.61,-180.61
310,-179.11,-179.11
311,-178.21,-178.21
312,-178.79,-178.21
313,-178.43,-178.21
314,-177.61,-177.61
315,-177.83,-177.61
316,-179.94,-177.61
317,-179.36,-177.61
318,-179.41,-177.61
319,-178.9,-177.61
320,-178.87,-177.61
321,-178.42,-177.61
322,-177.17,-177.17
323,-177.61,-177.17
324,-176.14,-176.14
325,-174.94,-174.94
326,-174.62,-174.62
327,-174.77,-174.62
328,-174.73,-174.62
329,-174.33,-174.33
330,-173.36,-173.36
331,-173.46,-173.36
332,-173.18,-173.18
333,-172.02,-172.02
334,-172.97,-172.02
335,-173.17,-172.02
336,-176.72,-172.02
337,-177.59,-172.02
338,-177.51,-172.02
339,-175.46,-172.02
340,-175.71,-172.02
341,-174.45,-172.02
342,-174.58,-172.02
343,-173.68,-172.02
344,-172.99,-172.02
345,-172.81,-172.02
346,-172.73,-172.02
347,-173.69,-172.02
348,-173.65,-172.02
349,-173.12,-172.02
350,-173.08,-172.02
351,-172.62,-172.02
352,-172.52,-172.02
