episode,average_score,best_score
62,1.5483870967741935,1.7727272727272727
63,1.5555555555555556,1.7727272727272727
64,1.53125,1.7727272727272727
65,1.523076923076923,1.7727272727272727
66,1.5,1.7727272727272727
67,1.4776119402985075,1.7727272727272727
68,1.4558823529411764,1.7727272727272727
69,1.4782608695652173,1.7727272727272727
70,1.457142857142857,1.7727272727272727
71,1.4507042253521127,1.7727272727272727
72,1.4583333333333333,1.7727272727272727
73,1.4657534246575343,1.7727272727272727
74,1.4594594594594594,1.7727272727272727
75,1.4666666666666666,1.7727272727272727
76,1.486842105263158,1.7727272727272727
77,1.5064935064935066,1.7727272727272727
78,1.5,1.7727272727272727
79,1.481012658227848,1.7727272727272727
80,1.4875,1.7727272727272727
81,1.4691358024691359,1.7727272727272727
82,1.4634146341463414,1.7727272727272727
83,1.4578313253012047,1.7727272727272727
84,1.4642857142857142,1.7727272727272727
85,1.4705882352941178,1.7727272727272727
86,1.4767441860465116,1.7727272727272727
87,1.4827586206896552,1.7727272727272727
88,1.5,1.7727272727272727
89,1.5056179775280898,1.7727272727272727
90,1.5444444444444445,1.7727272727272727
91,1.5384615384615385,1.7727272727272727
92,1.608695652173913,1.7727272727272727
93,1.6129032258064515,1.7727272727272727
94,1.6063829787234043,1.7727272727272727
95,1.6105263157894736,1.7727272727272727
96,1.59375,1.7727272727272727
97,1.6082474226804124,1.7727272727272727
98,1.6326530612244898,1.7727272727272727
99,1.6161616161616161,1.7727272727272727
100,1.61,1.7727272727272727
101,1.62,1.7727272727272727
102,1.66,1.7727272727272727
103,1.66,1.7727272727272727
104,1.63,1.7727272727272727
105,1.65,1.7727272727272727
106,1.62,1.7727272727272727
107,1.62,1.7727272727272727
108,1.62,1.7727272727272727
109,1.61,1.7727272727272727
110,1.63,1.7727272727272727
111,1.64,1.7727272727272727
112,1.67,1.7727272727272727
113,1.68,1.7727272727272727
114,1.7,1.7727272727272727
115,1.64,1.7727272727272727
116,1.62,1.7727272727272727
117,1.59,1.7727272727272727
118,1.61,1.7727272727272727
119,1.59,1.7727272727272727
120,1.59,1.7727272727272727
121,1.58,1.7727272727272727
122,1.57,1.7727272727272727
123,1.56,1.7727272727272727
124,1.56,1.7727272727272727
125,1.56,1.7727272727272727
126,1.57,1.7727272727272727
127,1.56,1.7727272727272727
128,1.56,1.7727272727272727
129,1.55,1.7727272727272727
130,1.54,1.7727272727272727
131,1.52,1.7727272727272727
132,1.52,1.7727272727272727
133,1.53,1.7727272727272727
134,1.54,1.7727272727272727
135,1.55,1.7727272727272727
136,1.55,1.7727272727272727
137,1.55,1.7727272727272727
138,1.55,1.7727272727272727
139,1.54,1.7727272727272727
140,1.52,1.7727272727272727
141,1.51,1.7727272727272727
142,1.52,1.7727272727272727
143,1.53,1.7727272727272727
144,1.54,1.7727272727272727
145,1.52,1.7727272727272727
146,1.52,1.7727272727272727
147,1.5,1.7727272727272727
148,1.53,1.7727272727272727
149,1.55,1.7727272727272727
150,1.56,1.7727272727272727
151,1.58,1.7727272727272727
152,1.63,1.7727272727272727
153,1.62,1.7727272727272727
154,1.64,1.7727272727272727
155,1.64,1.7727272727272727
156,1.65,1.7727272727272727
157,1.61,1.7727272727272727
158,1.63,1.7727272727272727
159,1.65,1.7727272727272727
160,1.65,1.7727272727272727
161,1.65,1.7727272727272727
162,1.62,1.7727272727272727
163,1.61,1.7727272727272727
164,1.62,1.7727272727272727
165,1.61,1.7727272727272727
166,1.61,1.7727272727272727
167,1.61,1.7727272727272727
168,1.62,1.7727272727272727
169,1.61,1.7727272727272727
170,1.64,1.7727272727272727
171,1.63,1.7727272727272727
172,1.65,1.7727272727272727
173,1.63,1.7727272727272727
174,1.64,1.7727272727272727
175,1.62,1.7727272727272727
176,1.59,1.7727272727272727
177,1.58,1.7727272727272727
178,1.6,1.7727272727272727
179,1.66,1.7727272727272727
180,1.67,1.7727272727272727
181,1.7,1.7727272727272727
182,1.72,1.7727272727272727
183,1.74,1.7727272727272727
184,1.73,1.7727272727272727
185,1.73,1.7727272727272727
186,1.71,1.7727272727272727
187,1.72,1.7727272727272727
188,1.7,1.7727272727272727
189,1.71,1.7727272727272727
190,1.67,1.7727272727272727
191,1.67,1.7727272727272727
192,1.6,1.7727272727272727
193,1.6,1.7727272727272727
194,1.59,1.7727272727272727
195,1.59,1.7727272727272727
196,1.61,1.7727272727272727
197,1.58,1.7727272727272727
198,1.56,1.7727272727272727
199,1.56,1.7727272727272727
200,1.57,1.7727272727272727
201,1.58,1.7727272727272727
202,1.56,1.7727272727272727
203,1.53,1.7727272727272727
204,1.53,1.7727272727272727
205,1.53,1.7727272727272727
206,1.54,1.7727272727272727
207,1.56,1.7727272727272727
208,1.57,1.7727272727272727
209,1.59,1.7727272727272727
210,1.58,1.7727272727272727
211,1.58,1.7727272727272727
212,1.55,1.7727272727272727
213,1.56,1.7727272727272727
214,1.56,1.7727272727272727
215,1.58,1.7727272727272727
216,1.6,1.7727272727272727
217,1.63,1.7727272727272727
218,1.63,1.7727272727272727
219,1.63,1.7727272727272727
220,1.61,1.7727272727272727
221,1.63,1.7727272727272727
222,1.62,1.7727272727272727
223,1.64,1.7727272727272727
224,1.64,1.7727272727272727
225,1.67,1.7727272727272727
226,1.68,1.7727272727272727
227,1.69,1.7727272727272727
228,1.71,1.7727272727272727
229,1.71,1.7727272727272727
230,1.72,1.7727272727272727
231,1.72,1.7727272727272727
232,1.7,1.7727272727272727
233,1.7,1.7727272727272727
234,1.7,1.7727272727272727
235,1.67,1.7727272727272727
236,1.68,1.7727272727272727
237,1.69,1.7727272727272727
238,1.69,1.7727272727272727
239,1.69,1.7727272727272727
240,1.7,1.7727272727272727
241,1.74,1.7727272727272727
242,1.74,1.7727272727272727
243,1.74,1.7727272727272727
244,1.74,1.7727272727272727
245,1.76,1.7727272727272727
246,1.78,1.78
247,1.8,1.8
248,1.81,1.81
249,1.83,1.83
250,1.81,1.83
251,1.8,1.83
252,1.76,1.83
253,1.78,1.83
254,1.76,1.83
255,1.8,1.83
256,1.79,1.83
257,1.78,1.83
258,1.78,1.83
259,1.76,1.83
260,1.74,1.83
261,1.76,1.83
262,1.79,1.83
263,1.81,1.83
264,1.8,1.83
265,1.82,1.83
266,1.84,1.84
267,1.87,1.87
268,1.88,1.88
269,1.89,1.89
270,1.86,1.89
271,1.88,1.89
272,1.85,1.89
273,1.88,1.89
274,1.88,1.89
275,1.88,1.89
276,1.9,1.9
277,1.9,1.9
278,1.87,1.9
279,1.82,1.9
280,1.8,1.9
281,1.77,1.9
282,1.79,1.9
283,1.79,1.9
284,1.78,1.9
285,1.81,1.9
286,1.84,1.9
287,1.84,1.9
288,1.86,1.9
289,1.83,1.9
290,1.82,1.9
291,1.83,1.9
292,1.82,1.9
293,1.82,1.9
294,1.84,1.9
295,1.84,1.9
296,1.83,1.9
297,1.85,1.9
298,1.86,1.9
299,1.86,1.9
300,1.87,1.9
301,1.87,1.9
302,1.87,1.9
303,1.89,1.9
304,1.9,1.9
305,1.9,1.9
306,1.91,1.91
307,1.89,1.91
308,1.89,1.91
309,1.86,1.91
310,1.86,1.91
311,1.86,1.91
312,1.87,1.91
313,1.85,1.91
314,1.83,1.91
315,1.83,1.91
316,1.82,1.91
317,1.81,1.91
318,1.79,1.91
319,1.82,1.91
320,1.82,1.91
321,1.81,1.91
322,1.82,1.91
323,1.82,1.91
324,1.83,1.91
325,1.83,1.91
326,1.82,1.91
327,1.84,1.91
328,1.85,1.91
329,1.85,1.91
330,1.83,1.91
331,1.83,1.91
332,1.86,1.91
333,1.83,1.91
334,1.81,1.91
335,1.8,1.91
336,1.77,1.91
337,1.78,1.91
338,1.76,1.91
339,1.75,1.91
340,1.76,1.91
341,1.73,1.91
342,1.74,1.91
343,1.76,1.91
344,1.77,1.91
345,1.74,1.91
346,1.75,1.91
347,1.74,1.91
348,1.72,1.91
349,1.68,1.91
350,1.72,1.91
351,1.74,1.91
352,1.76,1.91
353,1.77,1.91
354,1.78,1.91
355,1.74,1.91
356,1.75,1.91
357,1.74,1.91
358,1.73,1.91
359,1.74,1.91
360,1.74,1.91
361,1.76,1.91
362,1.76,1.91
363,1.76,1.91
364,1.79,1.91
365,1.79,1.91
366,1.79,1.91
367,1.78,1.91
368,1.78,1.91
369,1.77,1.91
370,1.79,1.91
371,1.8,1.91
372,1.81,1.91
373,1.8,1.91
374,1.81,1.91
375,1.83,1.91
376,1.81,1.91
377,1.81,1.91
378,1.83,1.91
379,1.85,1.91
380,1.87,1.91
381,1.9,1.91
382,1.86,1.91
383,1.86,1.91
384,1.88,1.91
385,1.83,1.91
386,1.82,1.91
387,1.82,1.91
388,1.81,1.91
389,1.81,1.91
390,1.83,1.91
391,1.83,1.91
392,1.86,1.91
393,1.87,1.91
394,1.89,1.91
395,1.89,1.91
396,1.92,1.92
397,1.92,1.92
398,1.91,1.92
399,1.93,1.93
400,1.9,1.93
401,1.9,1.93
402,1.91,1.93
403,1.97,1.97
404,1.98,1.98
405,1.99,1.99
406,2.01,2.01
407,2.01,2.01
408,2.0,2.01
409,2.03,2.03
410,2.04,2.04
411,2.04,2.04
412,2.03,2.04
413,2.05,2.05
414,2.03,2.05
415,2.04,2.05
416,2.03,2.05
417,2.03,2.05
418,2.03,2.05
419,2.03,2.05
420,2.05,2.05
421,2.05,2.05
422,2.03,2.05
423,2.03,2.05
424,2.03,2.05
425,2.02,2.05
426,2.02,2.05
427,2.01,2.05
428,2.0,2.05
429,2.0,2.05
430,2.02,2.05
431,2.04,2.05
432,2.03,2.05
433,2.05,2.05
434,2.08,2.08
435,2.12,2.12
436,2.16,2.16
437,2.16,2.16
438,2.18,2.18
439,2.2,2.2
440,2.19,2.2
441,2.19,2.2
442,2.19,2.2
443,2.16,2.2
444,2.13,2.2
445,2.13,2.2
446,2.12,2.2
447,2.14,2.2
448,2.12,2.2
449,2.14,2.2
450,2.12,2.2
451,2.09,2.2
452,2.09,2.2
453,2.1,2.2
454,2.1,2.2
455,2.13,2.2
456,2.12,2.2
457,2.14,2.2
458,2.13,2.2
459,2.15,2.2
460,2.18,2.2
461,2.17,2.2
462,2.17,2.2
463,2.16,2.2
464,2.15,2.2
465,2.17,2.2
466,2.19,2.2
467,2.2,2.2
468,2.18,2.2
469,2.18,2.2
470,2.18,2.2
471,2.17,2.2
472,2.18,2.2
473,2.18,2.2
474,2.15,2.2
475,2.16,2.2
476,2.19,2.2
477,2.19,2.2
478,2.19,2.2
479,2.18,2.2
480,2.17,2.2
481,2.17,2.2
482,2.18,2.2
483,2.17,2.2
484,2.17,2.2
485,2.19,2.2
486,2.2,2.2
487,2.19,2.2
488,2.2,2.2
489,2.22,2.22
490,2.22,2.22
491,2.23,2.23
492,2.22,2.23
493,2.19,2.23
494,2.17,2.23
495,2.17,2.23
496,2.15,2.23
497,2.16,2.23
498,2.17,2.23
499,2.15,2.23
500,2.18,2.23
501,2.2,2.23
502,2.17,2.23
503,2.12,2.23
504,2.13,2.23
505,2.12,2.23
506,2.12,2.23
507,2.15,2.23
508,2.15,2.23
509,2.15,2.23
510,2.14,2.23
511,2.14,2.23
512,2.16,2.23
513,2.17,2.23
514,2.2,2.23
515,2.19,2.23
516,2.21,2.23
517,2.22,2.23
518,2.25,2.25
519,2.24,2.25
520,2.24,2.25
521,2.24,2.25
522,2.24,2.25
523,2.24,2.25
524,2.23,2.25
525,2.21,2.25
526,2.21,2.25
527,2.2,2.25
528,2.17,2.25
529,2.17,2.25
530,2.17,2.25
531,2.18,2.25
532,2.18,2.25
533,2.18,2.25
534,2.2,2.25
535,2.19,2.25
536,2.18,2.25
537,2.19,2.25
538,2.17,2.25
539,2.17,2.25
540,2.15,2.25
541,2.16,2.25
542,2.16,2.25
543,2.2,2.25
544,2.23,2.25
545,2.26,2.26
546,2.24,2.26
547,2.23,2.26
548,2.26,2.26
549,2.27,2.27
550,2.28,2.28
551,2.28,2.28
552,2.27,2.28
553,2.25,2.28
554,2.22,2.28
555,2.21,2.28
556,2.21,2.28
557,2.21,2.28
558,2.24,2.28
559,2.22,2.28
560,2.21,2.28
561,2.21,2.28
562,2.21,2.28
563,2.21,2.28
564,2.23,2.28
565,2.22,2.28
566,2.2,2.28
567,2.19,2.28
568,2.22,2.28
569,2.23,2.28
570,2.23,2.28
571,2.21,2.28
572,2.21,2.28
573,2.21,2.28
574,2.23,2.28
575,2.22,2.28
576,2.22,2.28
577,2.23,2.28
578,2.22,2.28
579,2.23,2.28
580,2.24,2.28
581,2.21,2.28
582,2.19,2.28
583,2.17,2.28
584,2.15,2.28
585,2.13,2.28
586,2.13,2.28
587,2.13,2.28
588,2.12,2.28
589,2.12,2.28
590,2.12,2.28
591,2.12,2.28
592,2.13,2.28
593,2.15,2.28
594,2.16,2.28
595,2.16,2.28
596,2.14,2.28
597,2.15,2.28
598,2.14,2.28
599,2.17,2.28
600,2.16,2.28
601,2.15,2.28
602,2.2,2.28
603,2.19,2.28
604,2.16,2.28
605,2.18,2.28
606,2.17,2.28
607,2.14,2.28
608,2.14,2.28
609,2.13,2.28
610,2.11,2.28
611,2.11,2.28
612,2.09,2.28
613,2.08,2.28
614,2.08,2.28
615,2.06,2.28
616,2.06,2.28
617,2.05,2.28
618,2.06,2.28
619,2.08,2.28
620,2.08,2.28
621,2.08,2.28
622,2.06,2.28
623,2.07,2.28
624,2.07,2.28
625,2.07,2.28
626,2.08,2.28
627,2.08,2.28
628,2.12,2.28
629,2.12,2.28
630,2.14,2.28
631,2.14,2.28
632,2.14,2.28
633,2.12,2.28
634,2.1,2.28
635,2.1,2.28
636,2.09,2.28
637,2.09,2.28
638,2.11,2.28
639,2.12,2.28
640,2.14,2.28
641,2.14,2.28
642,2.15,2.28
643,2.14,2.28
644,2.14,2.28
645,2.14,2.28
646,2.16,2.28
647,2.14,2.28
648,2.13,2.28
649,2.13,2.28
650,2.12,2.28
651,2.14,2.28
652,2.15,2.28
653,2.16,2.28
654,2.19,2.28
655,2.19,2.28
656,2.17,2.28
657,2.15,2.28
658,2.15,2.28
659,2.15,2.28
660,2.16,2.28
661,2.17,2.28
662,2.16,2.28
663,2.16,2.28
664,2.14,2.28
665,2.11,2.28
666,2.12,2.28
667,2.13,2.28
668,2.13,2.28
669,2.1,2.28
670,2.1,2.28
671,2.12,2.28
672,2.11,2.28
673,2.12,2.28
674,2.12,2.28
675,2.12,2.28
676,2.11,2.28
677,2.12,2.28
678,2.14,2.28
679,2.11,2.28
680,2.11,2.28
681,2.14,2.28
682,2.17,2.28
683,2.19,2.28
684,2.19,2.28
685,2.21,2.28
686,2.2,2.28
687,2.18,2.28
688,2.19,2.28
689,2.2,2.28
690,2.21,2.28
691,2.2,2.28
692,2.19,2.28
693,2.21,2.28
694,2.18,2.28
695,2.18,2.28
696,2.18,2.28
697,2.2,2.28
698,2.18,2.28
699,2.17,2.28
700,2.15,2.28
701,2.14,2.28
702,2.12,2.28
703,2.13,2.28
704,2.17,2.28
705,2.16,2.28
706,2.16,2.28
707,2.16,2.28
708,2.16,2.28
709,2.16,2.28
710,2.16,2.28
711,2.14,2.28
712,2.16,2.28
713,2.18,2.28
714,2.19,2.28
715,2.19,2.28
716,2.25,2.28
717,2.25,2.28
718,2.21,2.28
719,2.19,2.28
720,2.17,2.28
721,2.18,2.28
722,2.2,2.28
723,2.2,2.28
724,2.2,2.28
725,2.24,2.28
726,2.25,2.28
727,2.26,2.28
728,2.26,2.28
729,2.28,2.28
730,2.27,2.28
731,2.27,2.28
732,2.28,2.28
733,2.31,2.31
734,2.31,2.31
735,2.28,2.31
736,2.28,2.31
737,2.27,2.31
738,2.25,2.31
739,2.24,2.31
740,2.27,2.31
741,2.25,2.31
742,2.25,2.31
743,2.24,2.31
744,2.24,2.31
745,2.24,2.31
746,2.25,2.31
747,2.3,2.31
748,2.3,2.31
749,2.27,2.31
750,2.28,2.31
751,2.29,2.31
752,2.26,2.31
753,2.26,2.31
754,2.25,2.31
755,2.26,2.31
756,2.26,2.31
757,2.28,2.31
758,2.25,2.31
759,2.26,2.31
760,2.23,2.31
761,2.22,2.31
762,2.23,2.31
763,2.24,2.31
764,2.24,2.31
765,2.27,2.31
766,2.27,2.31
767,2.26,2.31
768,2.26,2.31
769,2.29,2.31
770,2.3,2.31
771,2.31,2.31
772,2.33,2.33
773,2.33,2.33
774,2.34,2.34
775,2.34,2.34
776,2.34,2.34
777,2.33,2.34
778,2.35,2.35
779,2.38,2.38
780,2.35,2.38
781,2.32,2.38
782,2.32,2.38
783,2.3,2.38
784,2.33,2.38
785,2.33,2.38
786,2.33,2.38
787,2.36,2.38
788,2.36,2.38
789,2.35,2.38
790,2.34,2.38
791,2.35,2.38
792,2.36,2.38
793,2.35,2.38
794,2.35,2.38
795,2.35,2.38
796,2.37,2.38
797,2.34,2.38
798,2.34,2.38
799,2.35,2.38
800,2.37,2.38
801,2.39,2.39
802,2.37,2.39
803,2.36,2.39
804,2.34,2.39
805,2.33,2.39
806,2.33,2.39
807,2.36,2.39
808,2.34,2.39
809,2.36,2.39
810,2.39,2.39
811,2.41,2.41
812,2.39,2.41
813,2.38,2.41
814,2.38,2.41
815,2.4,2.41
816,2.36,2.41
817,2.38,2.41
818,2.41,2.41
819,2.39,2.41
820,2.39,2.41
821,2.39,2.41
822,2.41,2.41
823,2.4,2.41
824,2.4,2.41
825,2.38,2.41
826,2.37,2.41
827,2.36,2.41
828,2.36,2.41
829,2.34,2.41
830,2.31,2.41
831,2.3,2.41
832,2.29,2.41
833,2.29,2.41
834,2.3,2.41
835,2.32,2.41
836,2.32,2.41
837,2.32,2.41
838,2.35,2.41
839,2.35,2.41
840,2.33,2.41
841,2.34,2.41
842,2.31,2.41
843,2.31,2.41
844,2.3,2.41
845,2.29,2.41
846,2.29,2.41
847,2.27,2.41
848,2.27,2.41
849,2.29,2.41
850,2.29,2.41
851,2.29,2.41
852,2.32,2.41
853,2.32,2.41
854,2.34,2.41
855,2.34,2.41
856,2.36,2.41
857,2.36,2.41
858,2.39,2.41
859,2.39,2.41
860,2.42,2.42
861,2.42,2.42
862,2.41,2.42
863,2.39,2.42
864,2.39,2.42
865,2.36,2.42
866,2.35,2.42
867,2.35,2.42
868,2.34,2.42
869,2.33,2.42
870,2.32,2.42
871,2.32,2.42
872,2.3,2.42
873,2.29,2.42
874,2.28,2.42
875,2.29,2.42
876,2.27,2.42
877,2.27,2.42
878,2.24,2.42
879,2.24,2.42
880,2.27,2.42
881,2.29,2.42
882,2.26,2.42
883,2.28,2.42
884,2.27,2.42
885,2.27,2.42
886,2.27,2.42
887,2.24,2.42
888,2.24,2.42
889,2.22,2.42
890,2.23,2.42
891,2.22,2.42
892,2.21,2.42
893,2.2,2.42
894,2.22,2.42
895,2.23,2.42
896,2.23,2.42
897,2.23,2.42
898,2.25,2.42
899,2.22,2.42
900,2.22,2.42
901,2.22,2.42
902,2.24,2.42
903,2.24,2.42
904,2.25,2.42
905,2.25,2.42
906,2.22,2.42
907,2.22,2.42
908,2.25,2.42
909,2.23,2.42
910,2.22,2.42
911,2.21,2.42
912,2.23,2.42
913,2.2,2.42
914,2.17,2.42
915,2.19,2.42
916,2.17,2.42
917,2.15,2.42
918,2.14,2.42
919,2.14,2.42
920,2.14,2.42
921,2.14,2.42
922,2.13,2.42
923,2.14,2.42
924,2.15,2.42
925,2.15,2.42
926,2.14,2.42
927,2.16,2.42
928,2.12,2.42
929,2.12,2.42
930,2.12,2.42
931,2.13,2.42
932,2.11,2.42
933,2.11,2.42
934,2.1,2.42
935,2.1,2.42
936,2.1,2.42
937,2.11,2.42
938,2.1,2.42
939,2.1,2.42
940,2.07,2.42
941,2.07,2.42
942,2.09,2.42
943,2.1,2.42
944,2.08,2.42
945,2.08,2.42
946,2.07,2.42
947,2.04,2.42
948,2.05,2.42
949,2.05,2.42
950,2.02,2.42
951,2.01,2.42
952,2.01,2.42
953,2.0,2.42
954,1.96,2.42
955,1.96,2.42
956,1.98,2.42
957,1.99,2.42
958,1.96,2.42
959,1.95,2.42
960,1.94,2.42
961,1.94,2.42
962,1.95,2.42
963,1.96,2.42
964,1.94,2.42
965,1.96,2.42
966,1.96,2.42
967,1.97,2.42
968,1.95,2.42
969,1.95,2.42
970,1.97,2.42
971,1.96,2.42
972,1.96,2.42
973,1.96,2.42
974,1.94,2.42
975,1.91,2.42
976,1.91,2.42
977,1.9,2.42
978,1.9,2.42
979,1.89,2.42
980,1.86,2.42
981,1.87,2.42
982,1.89,2.42
983,1.89,2.42
984,1.89,2.42
985,1.9,2.42
986,1.88,2.42
987,1.9,2.42
988,1.89,2.42
989,1.93,2.42
990,1.92,2.42
991,1.92,2.42
992,1.93,2.42
993,1.93,2.42
994,1.93,2.42
995,1.9,2.42
996,1.91,2.42
997,1.9,2.42
998,1.9,2.42
999,1.92,2.42
1000,1.92,2.42
1001,1.91,2.42
1002,1.88,2.42
1003,1.88,2.42
1004,1.88,2.42
1005,1.88,2.42
1006,1.88,2.42
1007,1.85,2.42
1008,1.85,2.42
1009,1.85,2.42
1010,1.85,2.42
1011,1.86,2.42
1012,1.87,2.42
1013,1.9,2.42
1014,1.92,2.42
1015,1.88,2.42
1016,1.89,2.42
1017,1.9,2.42
1018,1.91,2.42
1019,1.94,2.42
1020,1.94,2.42
1021,1.93,2.42
1022,1.92,2.42
1023,1.89,2.42
1024,1.89,2.42
1025,1.89,2.42
1026,1.9,2.42
1027,1.88,2.42
1028,1.88,2.42
1029,1.9,2.42
1030,1.93,2.42
1031,1.93,2.42
1032,1.93,2.42
1033,1.92,2.42
1034,1.91,2.42
1035,1.91,2.42
1036,1.9,2.42
1037,1.89,2.42
1038,1.89,2.42
1039,1.89,2.42
1040,1.91,2.42
1041,1.89,2.42
1042,1.89,2.42
1043,1.88,2.42
1044,1.9,2.42
1045,1.88,2.42
1046,1.89,2.42
1047,1.91,2.42
1048,1.91,2.42
1049,1.91,2.42
1050,1.91,2.42
1051,1.89,2.42
1052,1.88,2.42
1053,1.88,2.42
1054,1.91,2.42
1055,1.92,2.42
1056,1.91,2.42
1057,1.92,2.42
1058,1.94,2.42
1059,1.94,2.42
1060,1.95,2.42
1061,1.92,2.42
1062,1.92,2.42
1063,1.92,2.42
1064,1.94,2.42
1065,1.94,2.42
1066,1.95,2.42
1067,1.92,2.42
1068,1.94,2.42
1069,1.94,2.42
1070,1.94,2.42
1071,1.94,2.42
1072,1.97,2.42
1073,1.97,2.42
1074,2.0,2.42
1075,2.03,2.42
1076,2.03,2.42
1077,2.03,2.42
1078,2.03,2.42
1079,2.04,2.42
1080,2.07,2.42
1081,2.06,2.42
1082,2.07,2.42
1083,2.05,2.42
1084,2.03,2.42
1085,2.02,2.42
1086,2.04,2.42
1087,2.04,2.42
1088,2.06,2.42
1089,2.04,2.42
1090,2.04,2.42
1091,2.04,2.42
1092,2.03,2.42
1093,2.03,2.42
1094,2.04,2.42
1095,2.06,2.42
1096,2.06,2.42
1097,2.06,2.42
1098,2.09,2.42
1099,2.11,2.42
1100,2.12,2.42
1101,2.12,2.42
1102,2.15,2.42
1103,2.16,2.42
1104,2.16,2.42
1105,2.14,2.42
1106,2.16,2.42
1107,2.16,2.42
1108,2.18,2.42
1109,2.18,2.42
1110,2.18,2.42
1111,2.18,2.42
1112,2.17,2.42
1113,2.16,2.42
1114,2.16,2.42
1115,2.18,2.42
1116,2.18,2.42
1117,2.17,2.42
1118,2.16,2.42
1119,2.13,2.42
1120,2.13,2.42
1121,2.14,2.42
1122,2.15,2.42
1123,2.17,2.42
1124,2.16,2.42
1125,2.17,2.42
1126,2.16,2.42
1127,2.16,2.42
1128,2.19,2.42
1129,2.15,2.42
1130,2.14,2.42
1131,2.14,2.42
1132,2.16,2.42
1133,2.16,2.42
1134,2.14,2.42
1135,2.14,2.42
1136,2.16,2.42
1137,2.17,2.42
1138,2.17,2.42
1139,2.17,2.42
1140,2.17,2.42
1141,2.2,2.42
1142,2.2,2.42
1143,2.2,2.42
1144,2.18,2.42
1145,2.21,2.42
1146,2.18,2.42
1147,2.18,2.42
1148,2.19,2.42
1149,2.19,2.42
1150,2.21,2.42
1151,2.23,2.42
1152,2.24,2.42
1153,2.24,2.42
1154,2.23,2.42
1155,2.21,2.42
1156,2.22,2.42
1157,2.21,2.42
1158,2.19,2.42
1159,2.2,2.42
1160,2.2,2.42
1161,2.22,2.42
1162,2.21,2.42
1163,2.22,2.42
1164,2.23,2.42
1165,2.23,2.42
1166,2.24,2.42
1167,2.27,2.42
1168,2.25,2.42
1169,2.26,2.42
1170,2.25,2.42
1171,2.26,2.42
1172,2.21,2.42
1173,2.24,2.42
1174,2.25,2.42
1175,2.24,2.42
1176,2.24,2.42
1177,2.24,2.42
1178,2.25,2.42
1179,2.25,2.42
1180,2.24,2.42
1181,2.24,2.42
1182,2.24,2.42
1183,2.26,2.42
1184,2.28,2.42
1185,2.29,2.42
1186,2.29,2.42
1187,2.29,2.42
1188,2.25,2.42
1189,2.23,2.42
1190,2.23,2.42
1191,2.23,2.42
1192,2.24,2.42
1193,2.22,2.42
1194,2.21,2.42
1195,2.19,2.42
1196,2.19,2.42
1197,2.21,2.42
1198,2.2,2.42
1199,2.19,2.42
1200,2.18,2.42
1201,2.17,2.42
1202,2.16,2.42
1203,2.16,2.42
1204,2.16,2.42
1205,2.18,2.42
1206,2.19,2.42
1207,2.22,2.42
1208,2.2,2.42
1209,2.21,2.42
1210,2.19,2.42
1211,2.2,2.42
1212,2.18,2.42
1213,2.18,2.42
1214,2.18,2.42
1215,2.18,2.42
1216,2.18,2.42
1217,2.18,2.42
1218,2.18,2.42
1219,2.2,2.42
1220,2.2,2.42
1221,2.2,2.42
1222,2.19,2.42
1223,2.2,2.42
1224,2.21,2.42
