episode,average_score,best_score
328,293.8,320.0
329,284.4,320.0
330,284.9,320.0
331,286.5,320.0
332,285.6,320.0
333,285.8,320.0
334,286.1,320.0
335,286.5,320.0
336,286.4,320.0
337,287.6,320.0
338,289.8,320.0
339,289.7,320.0
340,289.4,320.0
341,289.7,320.0
342,290.1,320.0
343,291.7,320.0
344,290.9,320.0
345,290.9,320.0
346,289.9,320.0
347,289.7,320.0
348,288.7,320.0
349,287.9,320.0
350,256.3,320.0
351,254.8,320.0
352,254.0,320.0
353,255.0,320.0
354,254.9,320.0
355,252.2,320.0
356,253.5,320.0
357,256.7,320.0
358,256.5,320.0
359,256.8,320.0
360,257.5,320.0
361,259.1,320.0
362,258.6,320.0
363,259.4,320.0
364,260.0,320.0
365,260.4,320.0
366,261.8,320.0
367,261.2,320.0
368,261.3,320.0
369,260.5,320.0
370,261.0,320.0
371,260.6,320.0
372,260.9,320.0
373,258.5,320.0
374,257.7,320.0
375,266.6,320.0
376,267.2,320.0
377,267.2,320.0
378,267.2,320.0
379,267.1,320.0
380,266.7,320.0
381,261.9,320.0
382,262.9,320.0
383,264.8,320.0
384,263.6,320.0
385,264.2,320.0
386,264.1,320.0
387,264.0,320.0
388,263.9,320.0
389,263.9,320.0
390,265.1,320.0
391,264.7,320.0
392,264.5,320.0
393,264.5,320.0
394,264.5,320.0
395,264.9,320.0
396,262.5,320.0
397,262.5,320.0
398,262.2,320.0
399,261.4,320.0
400,261.5,320.0
401,261.9,320.0
402,262.2,320.0
403,260.7,320.0
404,263.4,320.0
405,262.0,320.0
406,261.4,320.0
407,263.7,320.0
408,262.8,320.0
409,264.3,320.0
410,265.5,320.0
411,265.1,320.0
412,265.3,320.0
413,263.8,320.0
414,264.4,320.0
415,263.2,320.0
416,262.1,320.0
417,262.9,320.0
418,263.0,320.0
419,263.1,320.0
420,263.6,320.0
421,258.9,320.0
422,259.0,320.0
423,258.8,320.0
424,259.3,320.0
425,258.3,320.0
426,259.4,320.0
427,258.9,320.0
428,259.3,320.0
429,259.7,320.0
430,262.9,320.0
431,262.2,320.0
432,262.3,320.0
433,261.3,320.0
434,261.9,320.0
435,262.3,320.0
436,261.9,320.0
437,263.3,320.0
438,260.5,320.0
439,261.2,320.0
440,261.1,320.0
441,261.2,320.0
442,260.8,320.0
443,260.9,320.0
444,260.6,320.0
445,260.0,320.0
446,261.3,320.0
447,260.5,320.0
448,261.0,320.0
449,261.5,320.0
450,261.0,320.0
451,276.0,320.0
452,275.4,320.0
453,275.5,320.0
454,275.8,320.0
455,275.7,320.0
456,274.2,320.0
457,271.0,320.0
458,271.3,320.0
459,271.2,320.0
460,269.9,320.0
461,269.4,320.0
462,270.5,320.0
463,270.8,320.0
464,272.3,320.0
465,273.1,320.0
466,273.4,320.0
467,274.0,320.0
468,273.6,320.0
469,276.3,320.0
470,275.2,320.0
471,276.1,320.0
472,275.6,320.0
473,277.3,320.0
474,277.5,320.0
475,271.5,320.0
476,271.8,320.0
477,272.3,320.0
478,272.9,320.0
479,273.1,320.0
480,272.3,320.0
481,272.6,320.0
482,271.7,320.0
483,269.7,320.0
484,269.0,320.0
485,268.1,320.0
486,268.4,320.0
487,269.0,320.0
488,270.6,320.0
489,271.0,320.0
490,270.4,320.0
491,271.9,320.0
492,271.6,320.0
493,272.0,320.0
494,273.4,320.0
495,276.4,320.0
496,277.9,320.0
497,277.3,320.0
498,277.8,320.0
499,279.1,320.0
500,279.1,320.0
501,279.1,320.0
502,278.7,320.0
503,279.7,320.0
504,275.3,320.0
505,276.1,320.0
506,276.3,320.0
507,273.6,320.0
508,273.3,320.0
509,273.5,320.0
510,272.5,320.0
511,272.2,320.0
512,272.3,320.0
513,272.7,320.0
514,271.3,320.0
515,269.8,320.0
516,269.6,320.0
517,269.8,320.0
518,270.3,320.0
519,269.9,320.0
520,269.5,320.0
521,270.4,320.0
522,270.4,320.0
523,270.9,320.0
524,270.1,320.0
525,268.6,320.0
526,268.1,320.0
527,268.1,320.0
528,268.2,320.0
529,267.9,320.0
530,263.5,320.0
531,264.0,320.0
532,263.6,320.0
533,264.0,320.0
534,264.3,320.0
535,261.7,320.0
536,263.4,320.0
537,260.6,320.0
538,261.0,320.0
539,259.5,320.0
540,259.6,320.0
541,259.1,320.0
542,259.4,320.0
543,258.8,320.0
544,258.5,320.0
545,258.4,320.0
546,258.8,320.0
547,258.3,320.0
548,258.9,320.0
549,258.8,320.0
550,261.2,320.0
551,246.5,320.0
552,248.7,320.0
553,248.9,320.0
554,251.0,320.0
555,251.0,320.0
556,252.0,320.0
557,252.8,320.0
558,252.5,320.0
559,251.9,320.0
560,252.2,320.0
561,252.2,320.0
562,251.1,320.0
563,251.0,320.0
564,249.2,320.0
565,248.3,320.0
566,248.0,320.0
567,247.3,320.0
568,248.5,320.0
569,246.3,320.0
570,246.8,320.0
571,245.4,320.0
572,246.5,320.0
573,246.9,320.0
574,247.0,320.0
575,244.9,320.0
576,248.4,320.0
577,248.6,320.0
578,247.6,320.0
579,246.6,320.0
580,247.0,320.0
581,247.9,320.0
582,248.6,320.0
583,249.9,320.0
584,251.1,320.0
585,253.2,320.0
586,252.3,320.0
587,252.5,320.0
588,251.5,320.0
589,251.0,320.0
590,251.8,320.0
591,250.3,320.0
592,250.7,320.0
593,250.2,320.0
594,249.8,320.0
595,246.3,320.0
596,246.3,320.0
597,246.0,320.0
598,244.7,320.0
599,243.8,320.0
600,244.5,320.0
601,252.1,320.0
602,252.1,320.0
603,251.6,320.0
604,252.0,320.0
605,252.1,320.0
606,251.9,320.0
607,252.7,320.0
608,252.9,320.0
609,252.5,320.0
610,252.3,320.0
611,253.0,320.0
612,252.5,320.0
613,252.4,320.0
614,251.6,320.0
615,253.1,320.0
616,252.9,320.0
617,251.8,320.0
618,255.0,320.0
619,254.8,320.0
620,254.8,320.0
621,255.4,320.0
622,254.7,320.0
623,254.2,320.0
624,253.9,320.0
625,254.7,320.0
626,255.3,320.0
627,259.0,320.0
628,257.7,320.0
629,258.5,320.0
630,259.0,320.0
631,257.4,320.0
632,258.7,320.0
633,258.9,320.0
634,258.0,320.0
635,258.8,320.0
636,259.1,320.0
637,261.0,320.0
638,259.6,320.0
639,261.3,320.0
640,261.3,320.0
641,261.8,320.0
642,262.2,320.0
643,262.5,320.0
644,263.3,320.0
645,264.3,320.0
646,262.9,320.0
647,264.8,320.0
648,263.6,320.0
649,262.8,320.0
650,261.0,320.0
651,261.4,320.0
652,260.0,320.0
653,258.9,320.0
654,256.3,320.0
655,257.9,320.0
656,258.0,320.0
657,256.4,320.0
658,257.0,320.0
659,258.0,320.0
660,257.1,320.0
661,256.0,320.0
662,256.3,320.0
663,255.5,320.0
664,256.5,320.0
665,256.2,320.0
666,256.7,320.0
667,257.5,320.0
668,256.9,320.0
669,256.5,320.0
670,256.7,320.0
671,257.6,320.0
672,256.7,320.0
673,255.9,320.0
674,256.3,320.0
675,255.9,320.0
676,252.6,320.0
677,251.5,320.0
678,260.3,320.0
679,260.7,320.0
680,261.2,320.0
681,260.8,320.0
682,260.3,320.0
683,259.6,320.0
684,258.9,320.0
685,258.0,320.0
686,258.1,320.0
687,256.9,320.0
688,257.6,320.0
689,257.2,320.0
690,257.0,320.0
691,257.3,320.0
692,257.0,320.0
693,256.7,320.0
694,256.7,320.0
695,256.1,320.0
696,256.3,320.0
697,256.5,320.0
698,257.8,320.0
699,257.5,320.0
700,257.0,320.0
701,250.0,320.0
702,249.5,320.0
703,249.7,320.0
704,257.8,320.0
705,257.7,320.0
706,258.4,320.0
707,258.6,320.0
708,258.5,320.0
709,259.7,320.0
710,260.9,320.0
711,264.1,320.0
712,264.9,320.0
713,263.4,320.0
714,265.2,320.0
715,263.3,320.0
716,263.1,320.0
717,262.5,320.0
718,260.0,320.0
719,259.6,320.0
720,259.5,320.0
721,259.0,320.0
722,259.1,320.0
723,259.4,320.0
724,260.1,320.0
725,261.2,320.0
726,260.9,320.0
727,258.0,320.0
728,257.8,320.0
729,257.9,320.0
730,258.6,320.0
731,259.5,320.0
732,258.4,320.0
733,258.6,320.0
734,261.4,320.0
735,261.8,320.0
736,260.8,320.0
737,259.8,320.0
738,259.7,320.0
739,259.0,320.0
740,259.2,320.0
741,258.8,320.0
742,259.8,320.0
743,262.8,320.0
744,261.8,320.0
745,270.0,320.0
746,270.3,320.0
747,270.2,320.0
748,272.8,320.0
749,272.4,320.0
750,271.9,320.0
751,271.6,320.0
752,271.5,320.0
753,272.0,320.0
754,272.2,320.0
755,270.7,320.0
756,270.1,320.0
757,268.9,320.0
758,268.3,320.0
759,267.4,320.0
760,268.5,320.0
761,270.5,320.0
762,271.6,320.0
763,273.2,320.0
764,273.1,320.0
765,273.7,320.0
766,273.8,320.0
767,273.7,320.0
768,273.7,320.0
769,273.9,320.0
770,273.9,320.0
771,273.4,320.0
772,273.6,320.0
773,273.1,320.0
774,274.1,320.0
775,273.4,320.0
776,272.8,320.0
777,272.9,320.0
778,264.8,320.0
779,264.7,320.0
780,265.1,320.0
781,264.5,320.0
782,266.0,320.0
783,266.3,320.0
784,265.2,320.0
785,264.5,320.0
786,265.3,320.0
787,266.3,320.0
788,265.5,320.0
789,265.7,320.0
790,265.9,320.0
791,267.2,320.0
792,267.5,320.0
793,268.2,320.0
794,267.6,320.0
795,268.7,320.0
796,268.8,320.0
797,269.0,320.0
798,269.2,320.0
799,269.4,320.0
800,269.2,320.0
801,268.5,320.0
802,269.4,320.0
803,269.6,320.0
804,260.4,320.0
805,261.0,320.0
806,260.8,320.0
807,260.8,320.0
808,261.5,320.0
809,262.0,320.0
810,260.4,320.0
811,256.9,320.0
812,256.6,320.0
813,257.7,320.0
814,258.3,320.0
815,258.0,320.0
816,257.2,320.0
817,257.8,320.0
818,257.7,320.0
819,259.0,320.0
820,258.1,320.0
821,257.5,320.0
822,257.5,320.0
823,256.7,320.0
824,256.2,320.0
825,255.9,320.0
826,255.6,320.0
827,254.2,320.0
828,254.6,320.0
829,253.2,320.0
830,253.4,320.0
831,254.9,320.0
832,255.6,320.0
833,257.9,320.0
834,254.0,320.0
835,253.7,320.0
836,253.6,320.0
837,253.1,320.0
838,254.0,320.0
839,254.1,320.0
840,253.9,320.0
841,254.5,320.0
842,254.4,320.0
843,250.7,320.0
844,251.5,320.0
845,242.6,320.0
846,241.8,320.0
847,241.4,320.0
848,239.7,320.0
849,241.2,320.0
850,241.8,320.0
851,249.2,320.0
852,249.1,320.0
853,250.1,320.0
854,251.2,320.0
855,251.6,320.0
856,252.7,320.0
857,254.1,320.0
858,254.6,320.0
859,255.6,320.0
860,255.5,320.0
861,254.8,320.0
862,254.0,320.0
863,256.0,320.0
864,256.3,320.0
865,256.1,320.0
866,255.9,320.0
867,255.2,320.0
868,255.8,320.0
869,256.3,320.0
870,255.3,320.0
871,255.6,320.0
872,255.6,320.0
873,257.3,320.0
874,255.1,320.0
875,256.4,320.0
876,257.3,320.0
877,258.1,320.0
878,258.8,320.0
879,259.4,320.0
880,259.4,320.0
881,259.9,320.0
882,260.1,320.0
883,260.1,320.0
884,262.3,320.0
885,263.1,320.0
886,262.9,320.0
887,262.1,320.0
888,262.3,320.0
889,262.7,320.0
890,262.1,320.0
891,260.0,320.0
892,259.3,320.0
893,258.1,320.0
894,258.2,320.0
895,258.2,320.0
896,258.6,320.0
897,262.6,320.0
898,262.1,320.0
899,261.6,320.0
900,262.0,320.0
901,263.7,320.0
902,264.2,320.0
903,263.5,320.0
904,264.9,320.0
905,264.5,320.0
906,264.2,320.0
907,262.9,320.0
908,262.0,320.0
909,260.0,320.0
910,264.5,320.0
911,264.3,320.0
912,265.1,320.0
913,264.5,320.0
914,263.6,320.0
915,267.3,320.0
916,268.9,320.0
917,268.8,320.0
918,267.9,320.0
919,267.3,320.0
920,267.9,320.0
921,267.8,320.0
922,268.7,320.0
923,269.2,320.0
924,273.4,320.0
925,276.7,320.0
926,277.0,320.0
927,278.6,320.0
928,278.7,320.0
929,279.1,320.0
930,279.1,320.0
931,277.8,320.0
932,277.6,320.0
933,274.9,320.0
934,276.2,320.0
935,276.7,320.0
936,277.7,320.0
937,277.9,320.0
938,279.0,320.0
939,286.8,320.0
940,286.8,320.0
941,287.2,320.0
942,286.3,320.0
943,287.7,320.0
944,287.6,320.0
945,287.6,320.0
946,287.8,320.0
947,294.4,320.0
948,294.1,320.0
949,294.2,320.0
950,293.1,320.0
951,286.7,320.0
952,286.0,320.0
953,285.2,320.0
954,283.7,320.0
955,282.5,320.0
956,281.7,320.0
957,282.3,320.0
958,281.6,320.0
959,281.3,320.0
960,280.4,320.0
961,279.9,320.0
962,278.2,320.0
963,274.7,320.0
964,275.0,320.0
965,278.8,320.0
966,279.1,320.0
967,279.6,320.0
968,279.3,320.0
969,279.1,320.0
970,280.0,320.0
971,280.1,320.0
972,280.0,320.0
973,278.1,320.0
974,278.7,320.0
975,278.2,320.0
976,277.3,320.0
977,276.8,320.0
978,276.8,320.0
979,277.0,320.0
980,279.4,320.0
981,279.3,320.0
982,277.9,320.0
983,278.0,320.0
984,277.1,320.0
985,276.5,320.0
986,275.7,320.0
987,275.7,320.0
988,275.5,320.0
989,275.8,320.0
990,276.4,320.0
991,277.2,320.0
992,277.8,320.0
993,279.0,320.0
994,279.8,320.0
995,280.1,320.0
996,279.9,320.0
997,276.9,320.0
998,277.0,320.0
999,277.6,320.0
1000,277.2,320.0
1001,274.7,320.0
1002,273.5,320.0
1003,273.6,320.0
1004,274.3,320.0
1005,274.1,320.0
1006,277.7,320.0
1007,282.0,320.0
1008,283.0,320.0
1009,282.3,320.0
1010,278.2,320.0
1011,279.4,320.0
1012,278.2,320.0
1013,278.2,320.0
1014,279.3,320.0
1015,276.4,320.0
1016,280.6,320.0
1017,280.6,320.0
1018,280.0,320.0
1019,280.2,320.0
1020,280.6,320.0
1021,281.8,320.0
1022,280.4,320.0
1023,280.9,320.0
1024,278.2,320.0
1025,274.8,320.0
1026,278.7,320.0
1027,277.7,320.0
1028,278.2,320.0
1029,279.7,320.0
1030,278.9,320.0
1031,278.2,320.0
1032,277.7,320.0
1033,278.2,320.0
1034,277.2,320.0
1035,276.8,320.0
1036,275.5,320.0
1037,276.1,320.0
1038,277.6,320.0
1039,268.6,320.0
1040,269.9,320.0
1041,269.7,320.0
1042,268.9,320.0
1043,271.7,320.0
1044,271.1,320.0
1045,273.5,320.0
1046,274.5,320.0
1047,267.7,320.0
1048,267.8,320.0
1049,266.8,320.0
1050,267.8,320.0
1051,267.4,320.0
1052,269.4,320.0
1053,268.9,320.0
1054,270.3,320.0
1055,271.3,320.0
1056,271.3,320.0
1057,271.4,320.0
1058,273.4,320.0
1059,273.6,320.0
1060,274.1,320.0
1061,274.3,320.0
1062,275.0,320.0
1063,274.7,320.0
1064,273.8,320.0
1065,270.9,320.0
1066,271.4,320.0
1067,270.5,320.0
1068,270.7,320.0
1069,270.6,320.0
1070,273.3,320.0
1071,274.7,320.0
1072,275.2,320.0
1073,275.8,320.0
1074,276.1,320.0
1075,276.4,320.0
1076,276.1,320.0
1077,275.8,320.0
1078,274.6,320.0
1079,274.6,320.0
1080,273.6,320.0
1081,278.2,320.0
1082,282.0,320.0
1083,281.7,320.0
1084,281.0,320.0
1085,281.0,320.0
1086,280.9,320.0
1087,281.2,320.0
1088,281.5,320.0
1089,281.3,320.0
1090,281.2,320.0
1091,281.0,320.0
1092,281.0,320.0
1093,281.0,320.0
1094,280.3,320.0
1095,283.2,320.0
1096,282.7,320.0
1097,281.9,320.0
1098,281.2,320.0
1099,282.9,320.0
1100,282.9,320.0
1101,282.9,320.0
1102,285.2,320.0
1103,285.5,320.0
1104,285.6,320.0
1105,287.0,320.0
1106,282.4,320.0
1107,278.9,320.0
1108,279.0,320.0
1109,279.2,320.0
1110,280.1,320.0
1111,279.9,320.0
1112,279.1,320.0
1113,279.9,320.0
1114,277.8,320.0
1115,278.4,320.0
1116,273.1,320.0
1117,273.3,320.0
1118,273.8,320.0
1119,273.8,320.0
1120,274.0,320.0
1121,274.0,320.0
1122,274.8,320.0
1123,275.2,320.0
1124,274.5,320.0
1125,274.7,320.0
1126,271.2,320.0
1127,270.6,320.0
1128,270.4,320.0
1129,269.4,320.0
1130,270.0,320.0
1131,271.9,320.0
1132,273.1,320.0
1133,273.9,320.0
1134,274.3,320.0
1135,274.1,320.0
1136,275.1,320.0
1137,275.6,320.0
1138,273.7,320.0
1139,274.3,320.0
1140,272.9,320.0
1141,272.8,320.0
1142,272.2,320.0
1143,269.9,320.0
1144,270.6,320.0
1145,268.3,320.0
1146,269.2,320.0
1147,268.4,320.0
1148,268.5,320.0
1149,270.0,320.0
1150,270.3,320.0
1151,278.1,320.0
1152,277.1,320.0
1153,277.2,320.0
1154,275.6,320.0
1155,276.8,320.0
1156,276.0,320.0
1157,274.5,320.0
1158,273.2,320.0
1159,272.4,320.0
1160,273.2,320.0
1161,273.6,320.0
1162,273.7,320.0
1163,273.8,320.0
1164,273.4,320.0
1165,273.4,320.0
1166,271.9,320.0
1167,272.2,320.0
1168,272.6,320.0
1169,271.9,320.0
1170,270.2,320.0
1171,268.2,320.0
1172,267.3,320.0
1173,266.2,320.0
1174,266.8,320.0
1175,265.5,320.0
1176,267.4,320.0
1177,267.7,320.0
1178,267.6,320.0
1179,270.2,320.0
1180,270.6,320.0
1181,266.2,320.0
1182,262.7,320.0
1183,262.1,320.0
1184,267.8,320.0
1185,269.9,320.0
1186,274.0,320.0
1187,277.3,320.0
1188,280.3,320.0
1189,282.5,320.0
1190,282.3,320.0
1191,282.3,320.0
1192,281.7,320.0
1193,282.0,320.0
1194,281.1,320.0
1195,278.2,320.0
1196,279.5,320.0
1197,280.0,320.0
1198,280.7,320.0
1199,278.9,320.0
1200,279.4,320.0
1201,279.4,320.0
1202,277.8,320.0
1203,277.7,320.0
1204,276.4,320.0
1205,275.0,320.0
1206,275.9,320.0
1207,280.2,320.0
1208,278.8,320.0
1209,279.3,320.0
1210,279.5,320.0
1211,278.2,320.0
1212,279.9,320.0
1213,280.5,320.0
1214,282.0,320.0
1215,281.3,320.0
1216,282.0,320.0
1217,282.4,320.0
1218,282.1,320.0
1219,282.6,320.0
1220,282.1,320.0
1221,282.0,320.0
1222,283.0,320.0
1223,282.7,320.0
1224,282.6,320.0
1225,282.1,320.0
1226,281.4,320.0
1227,283.1,320.0
1228,283.3,320.0
1229,282.5,320.0
1230,281.9,320.0
1231,282.0,320.0
1232,281.4,320.0
1233,282.1,320.0
1234,289.3,320.0
1235,289.0,320.0
1236,289.1,320.0
1237,288.5,320.0
1238,288.1,320.0
1239,289.1,320.0
1240,289.4,320.0
1241,289.1,320.0
1242,290.3,320.0
1243,287.5,320.0
1244,288.8,320.0
1245,288.1,320.0
1246,285.6,320.0
1247,286.4,320.0
1248,286.2,320.0
1249,284.9,320.0
1250,285.4,320.0
1251,277.2,320.0
1252,277.4,320.0
1253,277.6,320.0
1254,278.5,320.0
1255,278.9,320.0
1256,279.4,320.0
1257,281.6,320.0
1258,281.3,320.0
1259,281.0,320.0
1260,280.5,320.0
1261,280.2,320.0
1262,280.1,320.0
1263,280.2,320.0
1264,280.8,320.0
1265,282.8,320.0
1266,283.2,320.0
1267,283.1,320.0
1268,281.6,320.0
1269,282.2,320.0
1270,281.5,320.0
1271,281.9,320.0
1272,283.2,320.0
1273,283.8,320.0
1274,283.1,320.0
1275,286.2,320.0
1276,284.8,320.0
1277,285.2,320.0
1278,285.2,320.0
1279,282.6,320.0
1280,280.1,320.0
1281,280.1,320.0
1282,280.4,320.0
1283,281.1,320.0
1284,276.0,320.0
1285,274.0,320.0
1286,270.0,320.0
1287,269.8,320.0
1288,266.7,320.0
1289,264.5,320.0
1290,272.9,320.0
1291,273.0,320.0
1292,279.1,320.0
1293,279.5,320.0
1294,280.1,320.0
1295,280.3,320.0
1296,278.7,320.0
1297,279.3,320.0
1298,280.7,320.0
1299,281.0,320.0
1300,281.6,320.0
1301,281.9,320.0
1302,283.2,320.0
1303,284.0,320.0
1304,285.4,320.0
1305,285.0,320.0
1306,286.1,320.0
1307,281.5,320.0
1308,282.5,320.0
1309,292.9,320.0
1310,290.6,320.0
1311,292.1,320.0
1312,292.2,320.0
1313,291.0,320.0
1314,290.5,320.0
1315,290.0,320.0
1316,290.8,320.0
1317,290.3,320.0
1318,291.3,320.0
1319,290.2,320.0
1320,289.9,320.0
1321,289.8,320.0
1322,287.6,320.0
1323,288.7,320.0
1324,288.2,320.0
1325,288.4,320.0
1326,292.5,320.0
1327,292.1,320.0
1328,295.3,320.0
1329,295.8,320.0
1330,298.1,320.0
1331,296.8,320.0
1332,297.0,320.0
