episode,average_score,best_score
196,65.44,65.44
197,67.03,67.03
198,68.21,68.21
199,68.52,68.52
200,68.59,68.59
201,68.81,68.81
202,69.3,69.3
203,70.2,70.2
204,71.24,71.24
205,71.62,71.62
206,71.51,71.62
207,72.43,72.43
208,73.41,73.41
209,73.59,73.59
210,75.06,75.06
211,75.63,75.63
212,76.52,76.52
213,76.24,76.52
214,76.76,76.76
215,76.5,76.76
216,77.31,77.31
217,77.3,77.31
218,77.26,77.31
219,78.91,78.91
220,78.35,78.91
221,79.59,79.59
222,79.74,79.74
223,80.78,80.78
224,80.69,80.78
225,80.46,80.78
226,81.2,81.2
227,82.18,82.18
228,82.04,82.18
229,81.61,82.18
230,82.42,82.42
231,82.83,82.83
232,83.72,83.72
233,84.99,84.99
234,86.14,86.14
235,87.05,87.05
236,87.98,87.98
237,89.36,89.36
238,90.0,90.0
239,92.22,92.22
240,91.83,92.22
241,93.2,93.2
242,93.62,93.62
243,95.64,95.64
244,95.72,95.72
245,96.47,96.47
246,97.39,97.39
247,98.74,98.74
248,99.77,99.77
249,99.94,99.94
250,100.24,100.24
251,100.09,100.24
252,100.84,100.84
253,101.41,101.41
254,101.14,101.41
255,101.81,101.81
256,101.74,101.81
257,101.82,101.82
258,102.93,102.93
259,103.07,103.07
260,103.23,103.23
261,103.13,103.23
262,103.64,103.64
263,103.36,103.64
264,101.8,103.64
265,102.21,103.64
266,102.15,103.64
267,102.72,103.64
268,102.96,103.64
269,102.5,103.64
270,103.29,103.64
271,103.12,103.64
272,103.62,103.64
273,103.42,103.64
274,104.75,104.75
275,105.84,105.84
276,106.26,106.26
277,107.35,107.35
278,109.68,109.68
279,110.03,110.03
280,113.74,113.74
281,117.9,117.9
282,118.53,118.53
283,120.73,120.73
284,122.56,122.56
285,123.11,123.11
286,124.74,124.74
287,126.0,126.0
288,125.65,126.0
289,127.26,127.26
290,127.58,127.58
291,128.16,128.16
292,128.99,128.99
293,128.86,128.99
294,130.23,130.23
295,130.43,130.43
296,130.69,130.69
297,130.85,130.85
298,130.52,130.85
299,131.81,131.81
300,132.11,132.11
301,132.62,132.62
302,133.16,133.16
303,133.57,133.57
304,134.16,134.16
305,135.21,135.21
306,135.93,135.93
307,135.96,135.96
308,136.37,136.37
309,137.33,137.33
310,136.09,137.33
311,136.67,137.33
312,135.96,137.33
313,137.35,137.35
314,137.28,137.35
315,138.55,138.55
316,139.63,139.63
317,140.69,140.69
318,142.06,142.06
319,141.92,142.06
320,143.27,143.27
321,143.59,143.59
322,144.06,144.06
323,143.99,144.06
324,145.32,145.32
325,146.78,146.78
326,147.68,147.68
327,146.94,147.68
328,148.78,148.78
329,150.67,150.67
330,151.21,151.21
331,152.9,152.9
332,153.57,153.57
333,155.54,155.54
334,155.56,155.56
335,158.83,158.83
336,159.15,159.15
337,159.62,159.62
338,163.71,163.71
339,162.97,163.71
340,164.0,164.0
341,165.67,165.67
342,166.54,166.54
343,167.5,167.5
344,168.94,168.94
345,171.24,171.24
346,173.67,173.67
347,175.47,175.47
348,176.49,176.49
349,176.73,176.73
350,177.95,177.95
351,178.83,178.83
352,180.7,180.7
353,181.47,181.47
354,183.17,183.17
355,182.86,183.17
356,185.51,185.51
357,187.43,187.43
358,186.29,187.43
359,188.3,188.3
360,189.71,189.71
361,191.98,191.98
362,193.43,193.43
363,194.67,194.67
364,198.06,198.06
365,197.63,198.06
366,198.91,198.91
367,200.99,200.99
368,202.39,202.39
369,204.23,204.23
370,204.28,204.28
371,206.3,206.3
372,208.57,208.57
373,211.49,211.49
374,210.35,211.49
375,210.98,211.49
376,214.19,214.19
377,215.44,215.44
378,213.3,215.44
379,214.53,215.44
380,211.45,215.44
381,210.76,215.44
382,213.85,215.44
383,215.47,215.47
384,215.22,215.47
385,218.81,218.81
386,220.94,220.94
387,223.78,223.78
388,226.66,226.66
389,228.11,228.11
390,231.02,231.02
391,233.98,233.98
392,237.12,237.12
393,240.46,240.46
394,239.42,240.46
395,242.53,242.53
396,242.75,242.75
397,242.38,242.75
398,244.14,244.14
399,243.74,244.14
400,244.76,244.76
401,248.78,248.78
402,250.02,250.02
403,249.69,250.02
404,249.65,250.02
405,250.84,250.84
406,250.73,250.84
407,251.23,251.23
408,253.35,253.35
409,253.93,253.93
410,255.69,255.69
411,257.21,257.21
412,259.36,259.36
413,258.23,259.36
414,259.07,259.36
415,261.18,261.18
416,261.72,261.72
417,261.67,261.72
418,262.26,262.26
419,263.06,263.06
420,263.83,263.83
421,264.48,264.48
422,265.68,265.68
423,266.23,266.23
424,266.3,266.3
425,266.56,266.56
426,267.28,267.28
427,268.7,268.7
428,269.93,269.93
429,270.28,270.28
430,269.46,270.28
431,269.35,270.28
432,269.81,270.28
433,269.23,270.28
434,271.37,271.37
435,269.67,271.37
436,271.36,271.37
437,272.5,272.5
438,268.62,272.5
439,268.05,272.5
440,269.4,272.5
441,270.03,272.5
442,270.71,272.5
443,269.64,272.5
444,272.52,272.52
445,271.42,272.52
446,271.38,272.52
447,270.69,272.52
448,271.81,272.52
449,273.26,273.26
450,273.46,273.46
451,273.19,273.46
452,274.32,274.32
453,277.38,277.38
454,279.26,279.26
455,281.5,281.5
456,281.55,281.55
457,279.49,281.55
458,284.17,284.17
459,282.82,284.17
460,283.6,284.17
461,283.16,284.17
462,285.58,285.58
463,288.66,288.66
464,286.98,288.66
465,291.21,291.21
466,290.92,291.21
467,292.81,292.81
468,293.14,293.14
469,292.8,293.14
470,294.96,294.96
471,294.4,294.96
472,294.13,294.96
473,292.4,294.96
474,293.51,294.96
475,292.51,294.96
476,291.16,294.96
477,291.84,294.96
478,292.34,294.96
479,291.23,294.96
480,291.95,294.96
481,290.34,294.96
482,288.71,294.96
483,286.24,294.96
484,285.36,294.96
485,283.47,294.96
486,282.89,294.96
487,283.11,294.96
488,281.59,294.96
489,280.55,294.96
490,281.06,294.96
491,278.81,294.96
492,278.56,294.96
493,276.43,294.96
494,280.54,294.96
495,280.54,294.96
496,283.56,294.96
497,284.52,294.96
498,283.11,294.96
499,284.04,294.96
500,284.07,294.96
501,283.33,294.96
502,283.38,294.96
503,285.63,294.96
504,286.91,294.96
505,287.34,294.96
506,287.65,294.96
507,287.27,294.96
508,286.83,294.96
