episode,average_score,best_score
236,954.4,1185.0
237,962.4,1185.0
238,971.9,1185.0
239,972.8,1185.0
240,967.8,1185.0
241,963.3,1185.0
242,966.8,1185.0
243,974.3,1185.0
244,965.8,1185.0
245,966.3,1185.0
246,958.2,1185.0
247,958.7,1185.0
248,955.2,1185.0
249,962.4,1185.0
250,965.3,1185.0
251,959.6,1185.0
252,964.6,1185.0
253,962.6,1185.0
254,969.7,1185.0
255,970.2,1185.0
256,978.7,1185.0
257,986.5,1185.0
258,995.3,1185.0
259,991.3,1185.0
260,992.9,1185.0
261,992.4,1185.0
262,988.4,1185.0
263,993.4,1185.0
264,991.2,1185.0
265,983.5,1185.0
266,983.7,1185.0
267,992.6,1185.0
268,992.4,1185.0
269,1003.4,1185.0
270,1003.4,1185.0
271,1000.4,1185.0
272,1017.6,1185.0
273,1002.6,1185.0
274,1011.4,1185.0
275,1013.4,1185.0
276,1007.4,1185.0
277,1005.8,1185.0
278,1005.4,1185.0
279,1009.4,1185.0
280,1008.4,1185.0
281,1011.6,1185.0
282,1018.8,1185.0
283,1024.0,1185.0
284,1022.2,1185.0
285,1024.3,1185.0
286,1015.3,1185.0
287,1025.6,1185.0
288,1021.7,1185.0
289,1026.9,1185.0
290,1030.4,1185.0
291,1029.2,1185.0
292,1021.5,1185.0
293,1023.5,1185.0
294,1016.3,1185.0
295,1012.8,1185.0
296,1003.2,1185.0
297,1011.7,1185.0
298,1011.5,1185.0
299,1011.7,1185.0
300,1014.9,1185.0
301,1016.9,1185.0
302,1017.6,1185.0
303,1011.1,1185.0
304,1014.6,1185.0
305,1013.7,1185.0
306,1016.8,1185.0
307,1020.3,1185.0
308,1019.3,1185.0
309,1017.6,1185.0
310,1015.6,1185.0
311,1024.1,1185.0
312,1019.6,1185.0
313,1023.6,1185.0
314,1015.0,1185.0
315,1018.3,1185.0
316,1024.8,1185.0
317,1021.8,1185.0
318,1035.5,1185.0
319,1039.8,1185.0
320,1032.8,1185.0
321,1026.3,1185.0
322,1028.7,1185.0
323,1036.2,1185.0
324,1037.3,1185.0
325,1037.1,1185.0
326,1041.6,1185.0
327,1031.2,1185.0
328,1032.2,1185.0
329,1047.7,1185.0
330,1044.5,1185.0
331,1043.3,1185.0
332,1039.8,1185.0
333,1033.7,1185.0
334,1039.8,1185.0
335,1051.3,1185.0
336,1071.5,1185.0
337,1077.5,1185.0
338,1069.0,1185.0
339,1061.6,1185.0
340,1073.0,1185.0
341,1083.3,1185.0
342,1104.7,1185.0
343,1102.7,1185.0
344,1114.1,1185.0
345,1116.8,1185.0
346,1116.8,1185.0
347,1126.7,1185.0
348,1139.9,1185.0
349,1139.9,1185.0
350,1143.8,1185.0
351,1150.6,1185.0
352,1147.1,1185.0
353,1146.1,1185.0
354,1135.3,1185.0
355,1141.0,1185.0
356,1134.8,1185.0
357,1136.3,1185.0
358,1129.5,1185.0
359,1135.5,1185.0
360,1129.2,1185.0
361,1136.4,1185.0
362,1134.4,1185.0
363,1130.9,1185.0
364,1133.8,1185.0
365,1152.7,1185.0
366,1151.3,1185.0
367,1142.9,1185.0
368,1135.2,1185.0
369,1127.7,1185.0
370,1145.9,1185.0
371,1151.9,1185.0
372,1141.6,1185.0
373,1141.4,1185.0
374,1141.7,1185.0
375,1151.1,1185.0
376,1151.6,1185.0
377,1145.6,1185.0
378,1143.0,1185.0
379,1152.7,1185.0
380,1159.2,1185.0
381,1164.6,1185.0
382,1172.8,1185.0
383,1168.8,1185.0
384,1169.8,1185.0
385,1162.7,1185.0
386,1162.7,1185.0
387,1149.1,1185.0
388,1153.3,1185.0
389,1154.7,1185.0
390,1147.7,1185.0
391,1142.8,1185.0
392,1141.8,1185.0
393,1145.4,1185.0
394,1148.9,1185.0
395,1154.9,1185.0
396,1164.0,1185.0
397,1167.0,1185.0
398,1159.8,1185.0
399,1159.8,1185.0
400,1153.6,1185.0
401,1154.0,1185.0
402,1162.3,1185.0
403,1167.8,1185.0
404,1170.3,1185.0
405,1159.7,1185.0
406,1161.4,1185.0
407,1163.5,1185.0
408,1167.6,1185.0
409,1169.8,1185.0
410,1169.1,1185.0
411,1169.1,1185.0
412,1173.8,1185.0
413,1173.3,1185.0
414,1172.7,1185.0
415,1173.2,1185.0
416,1174.7,1185.0
417,1185.4,1185.4
418,1172.7,1185.4
419,1162.0,1185.4
420,1171.6,1185.4
421,1178.3,1185.4
422,1171.4,1185.4
423,1166.4,1185.4
424,1163.3,1185.4
425,1159.3,1185.4
426,1159.5,1185.4
427,1164.0,1185.4
428,1163.5,1185.4
429,1163.5,1185.4
430,1173.0,1185.4
431,1168.3,1185.4
432,1166.1,1185.4
433,1168.6,1185.4
434,1160.6,1185.4
435,1154.2,1185.4
436,1135.5,1185.4
437,1123.0,1185.4
438,1131.5,1185.4
439,1136.0,1185.4
440,1131.6,1185.4
441,1133.1,1185.4
442,1118.7,1185.4
443,1117.2,1185.4
444,1128.5,1185.4
445,1129.9,1185.4
446,1127.4,1185.4
447,1122.5,1185.4
448,1109.8,1185.4
449,1113.2,1185.4
450,1107.4,1185.4
451,1105.1,1185.4
452,1114.9,1185.4
453,1124.2,1185.4
454,1134.6,1185.4
455,1134.6,1185.4
456,1144.2,1185.4
457,1141.8,1185.4
458,1144.2,1185.4
459,1145.8,1185.4
460,1143.8,1185.4
461,1143.6,1185.4
462,1150.6,1185.4
463,1151.6,1185.4
464,1144.2,1185.4
465,1135.7,1185.4
466,1133.2,1185.4
467,1138.2,1185.4
468,1136.7,1185.4
469,1145.7,1185.4
470,1128.0,1185.4
471,1120.0,1185.4
472,1122.9,1185.4
473,1128.1,1185.4
474,1126.0,1185.4
475,1121.1,1185.4
476,1128.8,1185.4
477,1136.0,1185.4
478,1126.8,1185.4
479,1130.1,1185.4
480,1134.2,1185.4
481,1128.3,1185.4
482,1126.9,1185.4
483,1137.1,1185.4
484,1137.6,1185.4
485,1139.6,1185.4
486,1137.4,1185.4
487,1153.2,1185.4
488,1144.5,1185.4
489,1138.4,1185.4
490,1145.9,1185.4
491,1154.7,1185.4
492,1164.9,1185.4
493,1162.3,1185.4
494,1166.6,1185.4
495,1165.5,1185.4
496,1165.1,1185.4
497,1161.7,1185.4
498,1168.7,1185.4
499,1166.3,1185.4
500,1174.1,1185.4
501,1175.3,1185.4
502,1170.0,1185.4
503,1171.0,1185.4
504,1170.5,1185.4
505,1181.0,1185.4
506,1189.2,1189.2
507,1192.2,1192.2
508,1191.8,1192.2
509,1190.8,1192.2
510,1195.5,1195.5
511,1196.2,1196.2
512,1192.5,1196.2
513,1193.5,1196.2
514,1204.6,1204.6
515,1198.3,1204.6
516,1199.8,1204.6
517,1203.9,1204.6
518,1202.9,1204.6
519,1198.9,1204.6
520,1200.1,1204.6
521,1202.0,1204.6
522,1208.7,1208.7
523,1210.8,1210.8
524,1208.8,1210.8
525,1224.0,1224.0
526,1215.3,1224.0
527,1220.0,1224.0
528,1230.8,1230.8
529,1223.8,1230.8
530,1219.5,1230.8
531,1220.7,1230.8
532,1225.4,1230.8
533,1228.6,1230.8
534,1223.6,1230.8
535,1231.2,1231.2
536,1236.4,1236.4
537,1237.4,1237.4
538,1233.9,1237.4
539,1228.4,1237.4
540,1226.9,1237.4
541,1224.2,1237.4
542,1219.8,1237.4
543,1220.8,1237.4
544,1213.4,1237.4
545,1209.3,1237.4
546,1212.1,1237.4
547,1220.9,1237.4
548,1223.4,1237.4
549,1223.8,1237.4
550,1220.3,1237.4
551,1215.3,1237.4
552,1208.0,1237.4
553,1197.7,1237.4
554,1196.5,1237.4
555,1189.8,1237.4
556,1180.4,1237.4
557,1177.0,1237.4
558,1178.0,1237.4
559,1188.1,1237.4
560,1192.6,1237.4
561,1188.1,1237.4
562,1191.1,1237.4
563,1202.4,1237.4
564,1209.1,1237.4
565,1201.4,1237.4
566,1205.1,1237.4
567,1210.6,1237.4
568,1222.6,1237.4
569,1220.9,1237.4
570,1222.9,1237.4
571,1226.4,1237.4
572,1219.6,1237.4
573,1219.1,1237.4
574,1212.6,1237.4
575,1214.6,1237.4
576,1210.9,1237.4
577,1207.2,1237.4
578,1213.4,1237.4
579,1194.4,1237.4
580,1193.5,1237.4
581,1194.5,1237.4
582,1194.6,1237.4
583,1189.6,1237.4
584,1194.1,1237.4
585,1192.6,1237.4
586,1195.5,1237.4
587,1192.1,1237.4
588,1200.3,1237.4
589,1210.8,1237.4
590,1208.6,1237.4
591,1206.9,1237.4
592,1190.7,1237.4
593,1187.2,1237.4
594,1178.9,1237.4
595,1182.8,1237.4
596,1176.3,1237.4
597,1171.2,1237.4
598,1171.2,1237.4
599,1173.4,1237.4
600,1176.4,1237.4
601,1175.9,1237.4
602,1173.4,1237.4
603,1172.4,1237.4
604,1168.4,1237.4
605,1165.8,1237.4
606,1153.9,1237.4
607,1148.8,1237.4
608,1151.7,1237.4
609,1157.4,1237.4
610,1159.7,1237.4
611,1156.0,1237.4
612,1154.0,1237.4
613,1158.0,1237.4
614,1157.4,1237.4
615,1158.4,1237.4
616,1159.4,1237.4
617,1151.6,1237.4
618,1155.5,1237.4
619,1156.5,1237.4
620,1158.3,1237.4
621,1151.7,1237.4
622,1154.1,1237.4
623,1145.5,1237.4
624,1158.0,1237.4
625,1141.3,1237.4
626,1155.0,1237.4
627,1165.5,1237.4
628,1161.0,1237.4
629,1160.5,1237.4
630,1158.5,1237.4
631,1159.0,1237.4
632,1165.8,1237.4
633,1170.1,1237.4
634,1170.6,1237.4
635,1167.4,1237.4
636,1160.2,1237.4
637,1164.7,1237.4
638,1160.2,1237.4
639,1169.5,1237.4
640,1172.5,1237.4
641,1169.9,1237.4
642,1164.8,1237.4
643,1160.8,1237.4
644,1168.7,1237.4
645,1168.2,1237.4
646,1183.9,1237.4
647,1177.6,1237.4
648,1182.1,1237.4
649,1179.0,1237.4
650,1183.4,1237.4
651,1185.9,1237.4
652,1192.8,1237.4
653,1194.8,1237.4
654,1193.8,1237.4
655,1205.3,1237.4
656,1209.8,1237.4
657,1209.8,1237.4
658,1213.1,1237.4
659,1203.5,1237.4
660,1207.3,1237.4
661,1212.7,1237.4
662,1213.9,1237.4
663,1202.6,1237.4
664,1197.4,1237.4
665,1203.4,1237.4
666,1208.7,1237.4
667,1218.4,1237.4
668,1217.0,1237.4
669,1221.2,1237.4
670,1227.7,1237.4
671,1234.6,1237.4
672,1245.3,1245.3
673,1247.8,1247.8
674,1256.0,1256.0
675,1251.0,1256.0
676,1258.8,1258.8
677,1262.5,1262.5
678,1263.0,1263.0
679,1269.0,1269.0
680,1262.3,1269.0
681,1266.0,1269.0
682,1265.4,1269.0
683,1271.9,1271.9
684,1266.9,1271.9
685,1264.9,1271.9
