episode,average_score,best_score
324,488.0,800.0
325,464.0,800.0
326,480.0,800.0
327,480.0,800.0
328,480.0,800.0
329,480.0,800.0
330,496.0,800.0
331,512.0,800.0
332,496.0,800.0
333,496.0,800.0
334,496.0,800.0
335,504.0,800.0
336,504.0,800.0
337,496.0,800.0
338,496.0,800.0
339,496.0,800.0
340,496.0,800.0
341,496.0,800.0
342,496.0,800.0
343,480.0,800.0
344,512.0,800.0
345,496.0,800.0
346,480.0,800.0
347,488.0,800.0
348,488.0,800.0
349,488.0,800.0
350,488.0,800.0
351,488.0,800.0
352,472.0,800.0
353,488.0,800.0
354,496.0,800.0
355,496.0,800.0
356,512.0,800.0
357,512.0,800.0
358,512.0,800.0
359,512.0,800.0
360,512.0,800.0
361,512.0,800.0
362,512.0,800.0
363,496.0,800.0
364,480.0,800.0
365,472.0,800.0
366,472.0,800.0
367,472.0,800.0
368,472.0,800.0
369,472.0,800.0
370,472.0,800.0
371,472.0,800.0
372,472.0,800.0
373,488.0,800.0
374,480.0,800.0
375,480.0,800.0
376,496.0,800.0
377,480.0,800.0
378,480.0,800.0
379,464.0,800.0
380,480.0,800.0
381,496.0,800.0
382,496.0,800.0
383,512.0,800.0
384,496.0,800.0
385,496.0,800.0
386,480.0,800.0
387,496.0,800.0
388,480.0,800.0
389,480.0,800.0
390,464.0,800.0
391,464.0,800.0
392,480.0,800.0
393,480.0,800.0
394,464.0,800.0
395,464.0,800.0
396,464.0,800.0
397,464.0,800.0
398,472.0,800.0
399,456.0,800.0
400,456.0,800.0
401,456.0,800.0
402,448.0,800.0
403,448.0,800.0
404,448.0,800.0
405,448.0,800.0
406,448.0,800.0
407,448.0,800.0
408,448.0,800.0
409,440.0,800.0
410,440.0,800.0
411,424.0,800.0
412,424.0,800.0
413,440.0,800.0
414,432.0,800.0
415,432.0,800.0
416,432.0,800.0
417,432.0,800.0
418,432.0,800.0
419,424.0,800.0
420,392.0,800.0
421,392.0,800.0
422,392.0,800.0
423,392.0,800.0
424,376.0,800.0
425,392.0,800.0
426,392.0,800.0
427,392.0,800.0
428,392.0,800.0
429,392.0,800.0
430,408.0,800.0
431,392.0,800.0
432,392.0,800.0
433,392.0,800.0
434,392.0,800.0
435,392.0,800.0
436,392.0,800.0
437,392.0,800.0
438,392.0,800.0
439,392.0,800.0
440,384.0,800.0
441,384.0,800.0
442,384.0,800.0
443,384.0,800.0
444,352.0,800.0
445,352.0,800.0
446,352.0,800.0
447,336.0,800.0
448,336.0,800.0
449,336.0,800.0
450,336.0,800.0
451,352.0,800.0
452,352.0,800.0
453,352.0,800.0
454,344.0,800.0
455,344.0,800.0
456,328.0,800.0
457,328.0,800.0
458,328.0,800.0
459,328.0,800.0
460,328.0,800.0
461,328.0,800.0
462,328.0,800.0
463,328.0,800.0
464,328.0,800.0
465,328.0,800.0
466,328.0,800.0
467,328.0,800.0
468,328.0,800.0
469,328.0,800.0
470,328.0,800.0
471,328.0,800.0
472,328.0,800.0
473,328.0,800.0
474,328.0,800.0
475,328.0,800.0
476,312.0,800.0
477,312.0,800.0
478,312.0,800.0
479,320.0,800.0
480,304.0,800.0
481,288.0,800.0
482,304.0,800.0
483,288.0,800.0
484,304.0,800.0
485,320.0,800.0
486,320.0,800.0
487,304.0,800.0
488,304.0,800.0
489,288.0,800.0
490,288.0,800.0
491,288.0,800.0
492,272.0,800.0
493,272.0,800.0
494,304.0,800.0
495,320.0,800.0
496,304.0,800.0
497,304.0,800.0
498,296.0,800.0
499,296.0,800.0
500,304.0,800.0
501,304.0,800.0
502,304.0,800.0
503,304.0,800.0
504,296.0,800.0
505,296.0,800.0
506,296.0,800.0
507,296.0,800.0
508,296.0,800.0
509,304.0,800.0
510,304.0,800.0
511,304.0,800.0
512,304.0,800.0
513,296.0,800.0
514,296.0,800.0
515,296.0,800.0
516,312.0,800.0
517,312.0,800.0
518,312.0,800.0
519,320.0,800.0
520,320.0,800.0
521,320.0,800.0
522,336.0,800.0
523,336.0,800.0
524,352.0,800.0
525,336.0,800.0
526,328.0,800.0
527,336.0,800.0
528,336.0,800.0
529,336.0,800.0
530,304.0,800.0
531,304.0,800.0
532,304.0,800.0
533,320.0,800.0
534,320.0,800.0
535,312.0,800.0
536,328.0,800.0
537,328.0,800.0
538,328.0,800.0
539,344.0,800.0
540,336.0,800.0
541,336.0,800.0
542,336.0,800.0
543,336.0,800.0
544,336.0,800.0
545,344.0,800.0
546,344.0,800.0
547,352.0,800.0
548,352.0,800.0
549,352.0,800.0
550,352.0,800.0
551,336.0,800.0
552,344.0,800.0
553,328.0,800.0
554,328.0,800.0
555,328.0,800.0
556,328.0,800.0
557,344.0,800.0
558,344.0,800.0
559,344.0,800.0
560,344.0,800.0
561,344.0,800.0
562,344.0,800.0
563,376.0,800.0
564,376.0,800.0
565,384.0,800.0
566,384.0,800.0
567,384.0,800.0
568,368.0,800.0
569,368.0,800.0
570,376.0,800.0
571,376.0,800.0
572,376.0,800.0
573,360.0,800.0
574,360.0,800.0
575,360.0,800.0
576,360.0,800.0
577,360.0,800.0
578,360.0,800.0
579,368.0,800.0
