episode,average_score,best_score
261,134.0,175.0
262,135.0,175.0
263,138.0,175.0
264,139.0,175.0
265,139.0,175.0
266,140.0,175.0
267,140.0,175.0
268,140.0,175.0
269,140.0,175.0
270,143.0,175.0
271,143.0,175.0
272,142.0,175.0
273,141.0,175.0
274,141.0,175.0
275,142.0,175.0
276,140.0,175.0
277,142.0,175.0
278,144.0,175.0
279,140.0,175.0
280,141.0,175.0
281,142.0,175.0
282,142.0,175.0
283,143.0,175.0
284,142.0,175.0
285,142.0,175.0
286,138.0,175.0
287,136.0,175.0
288,139.0,175.0
289,137.0,175.0
290,138.0,175.0
291,138.0,175.0
292,136.0,175.0
293,136.0,175.0
294,138.0,175.0
295,138.0,175.0
296,135.0,175.0
297,135.0,175.0
298,136.0,175.0
299,138.0,175.0
300,145.0,175.0
301,146.0,175.0
302,146.0,175.0
303,146.0,175.0
304,148.0,175.0
305,147.0,175.0
306,146.0,175.0
307,147.0,175.0
308,151.0,175.0
309,151.0,175.0
310,152.0,175.0
311,151.0,175.0
312,152.0,175.0
313,152.0,175.0
314,153.0,175.0
315,152.0,175.0
316,154.0,175.0
317,153.0,175.0
318,153.0,175.0
319,152.0,175.0
320,151.0,175.0
321,152.0,175.0
322,152.0,175.0
323,155.0,175.0
324,155.0,175.0
325,153.0,175.0
326,151.0,175.0
327,146.0,175.0
328,145.0,175.0
329,146.0,175.0
330,146.0,175.0
331,148.0,175.0
332,149.0,175.0
333,148.0,175.0
334,148.0,175.0
335,148.0,175.0
336,144.0,175.0
337,143.0,175.0
338,145.0,175.0
339,145.0,175.0
340,145.0,175.0
341,144.0,175.0
342,142.0,175.0
343,138.0,175.0
344,138.0,175.0
345,137.0,175.0
346,137.0,175.0
347,140.0,175.0
348,142.0,175.0
349,143.0,175.0
350,144.0,175.0
351,145.0,175.0
352,144.0,175.0
353,143.0,175.0
354,145.0,175.0
355,147.0,175.0
356,148.0,175.0
357,148.0,175.0
358,152.0,175.0
359,150.0,175.0
360,151.0,175.0
361,151.0,175.0
362,151.0,175.0
363,148.0,175.0
364,148.0,175.0
365,147.0,175.0
366,147.0,175.0
367,151.0,175.0
368,150.0,175.0
369,150.0,175.0
370,148.0,175.0
371,149.0,175.0
372,150.0,175.0
373,151.0,175.0
374,150.0,175.0
375,150.0,175.0
376,151.0,175.0
377,151.0,175.0
378,151.0,175.0
379,152.0,175.0
380,152.0,175.0
381,152.0,175.0
382,152.0,175.0
383,152.0,175.0
384,151.0,175.0
385,152.0,175.0
386,154.0,175.0
387,157.0,175.0
388,156.0,175.0
389,156.0,175.0
390,159.0,175.0
391,160.0,175.0
392,158.0,175.0
393,158.0,175.0
394,158.0,175.0
395,158.0,175.0
396,159.0,175.0
397,159.0,175.0
398,160.0,175.0
399,159.0,175.0
400,153.0,175.0
401,151.0,175.0
402,151.0,175.0
403,150.0,175.0
404,149.0,175.0
405,151.0,175.0
406,152.0,175.0
407,153.0,175.0
408,149.0,175.0
409,149.0,175.0
410,149.0,175.0
411,152.0,175.0
412,151.0,175.0
413,152.0,175.0
414,150.0,175.0
415,150.0,175.0
416,149.0,175.0
417,149.0,175.0
418,150.0,175.0
419,151.0,175.0
420,152.0,175.0
421,151.0,175.0
422,150.0,175.0
423,149.0,175.0
424,149.0,175.0
425,150.0,175.0
426,151.0,175.0
427,152.0,175.0
428,152.0,175.0
429,152.0,175.0
430,151.0,175.0
431,148.0,175.0
432,147.0,175.0
433,146.0,175.0
434,146.0,175.0
435,145.0,175.0
436,146.0,175.0
437,146.0,175.0
438,144.0,175.0
439,142.0,175.0
440,146.0,175.0
441,148.0,175.0
442,148.0,175.0
443,151.0,175.0
444,150.0,175.0
445,151.0,175.0
446,152.0,175.0
447,149.0,175.0
448,147.0,175.0
449,145.0,175.0
450,145.0,175.0
451,144.0,175.0
452,143.0,175.0
453,145.0,175.0
454,147.0,175.0
455,146.0,175.0
456,146.0,175.0
457,146.0,175.0
458,145.0,175.0
459,146.0,175.0
460,145.0,175.0
461,147.0,175.0
462,148.0,175.0
463,150.0,175.0
464,148.0,175.0
465,148.0,175.0
466,148.0,175.0
467,144.0,175.0
468,147.0,175.0
469,149.0,175.0
470,150.0,175.0
471,149.0,175.0
472,149.0,175.0
473,150.0,175.0
474,150.0,175.0
475,152.0,175.0
476,151.0,175.0
477,150.0,175.0
478,150.0,175.0
479,150.0,175.0
480,149.0,175.0
481,147.0,175.0
482,148.0,175.0
483,147.0,175.0
484,148.0,175.0
485,146.0,175.0
486,145.0,175.0
487,143.0,175.0
488,142.0,175.0
489,142.0,175.0
490,139.0,175.0
491,138.0,175.0
492,139.0,175.0
493,139.0,175.0
494,138.0,175.0
495,138.0,175.0
496,138.0,175.0
497,140.0,175.0
498,139.0,175.0
499,138.0,175.0
500,138.0,175.0
501,142.0,175.0
502,141.0,175.0
503,142.0,175.0
504,140.0,175.0
505,144.0,175.0
506,144.0,175.0
507,142.0,175.0
508,142.0,175.0
509,142.0,175.0
510,142.0,175.0
511,139.0,175.0
512,138.0,175.0
513,137.0,175.0
514,141.0,175.0
515,142.0,175.0
516,143.0,175.0
517,145.0,175.0
518,145.0,175.0
519,145.0,175.0
520,143.0,175.0
521,142.0,175.0
522,142.0,175.0
523,142.0,175.0
524,142.0,175.0
525,141.0,175.0
526,141.0,175.0
527,141.0,175.0
528,141.0,175.0
529,139.0,175.0
530,139.0,175.0
531,139.0,175.0
532,140.0,175.0
533,142.0,175.0
534,141.0,175.0
535,140.0,175.0
536,139.0,175.0
537,139.0,175.0
538,140.0,175.0
539,140.0,175.0
540,138.0,175.0
541,136.0,175.0
542,137.0,175.0
543,137.0,175.0
544,140.0,175.0
545,139.0,175.0
546,139.0,175.0
547,140.0,175.0
548,141.0,175.0
549,141.0,175.0
550,142.0,175.0
551,143.0,175.0
552,147.0,175.0
553,144.0,175.0
554,141.0,175.0
555,140.0,175.0
556,142.0,175.0
557,141.0,175.0
558,138.0,175.0
559,137.0,175.0
560,138.0,175.0
561,135.0,175.0
562,135.0,175.0
563,133.0,175.0
564,134.0,175.0
565,138.0,175.0
566,137.0,175.0
567,138.0,175.0
568,135.0,175.0
569,133.0,175.0
570,133.0,175.0
571,132.0,175.0
572,130.0,175.0
573,130.0,175.0
574,130.0,175.0
575,128.0,175.0
576,129.0,175.0
577,128.0,175.0
578,126.0,175.0
579,127.0,175.0
580,128.0,175.0
581,128.0,175.0
582,130.0,175.0
583,131.0,175.0
584,132.0,175.0
585,131.0,175.0
586,130.0,175.0
587,130.0,175.0
588,131.0,175.0
589,131.0,175.0
590,132.0,175.0
591,133.0,175.0
592,132.0,175.0
593,134.0,175.0
594,135.0,175.0
595,135.0,175.0
596,135.0,175.0
597,135.0,175.0
598,135.0,175.0
599,137.0,175.0
600,137.0,175.0
601,135.0,175.0
602,137.0,175.0
603,136.0,175.0
604,139.0,175.0
605,137.0,175.0
606,138.0,175.0
607,138.0,175.0
608,142.0,175.0
609,141.0,175.0
610,140.0,175.0
611,142.0,175.0
612,143.0,175.0
613,141.0,175.0
614,139.0,175.0
615,139.0,175.0
616,138.0,175.0
617,138.0,175.0
618,137.0,175.0
619,138.0,175.0
620,140.0,175.0
621,141.0,175.0
622,144.0,175.0
623,145.0,175.0
624,144.0,175.0
625,146.0,175.0
626,145.0,175.0
627,145.0,175.0
628,144.0,175.0
629,146.0,175.0
630,150.0,175.0
631,150.0,175.0
632,150.0,175.0
633,150.0,175.0
634,153.0,175.0
635,153.0,175.0
636,154.0,175.0
637,154.0,175.0
638,154.0,175.0
639,154.0,175.0
640,153.0,175.0
641,154.0,175.0
642,154.0,175.0
643,153.0,175.0
644,151.0,175.0
645,152.0,175.0
646,150.0,175.0
647,150.0,175.0
648,149.0,175.0
649,147.0,175.0
650,144.0,175.0
651,147.0,175.0
652,144.0,175.0
653,145.0,175.0
654,146.0,175.0
655,147.0,175.0
656,145.0,175.0
657,145.0,175.0
658,145.0,175.0
659,145.0,175.0
660,146.0,175.0
661,147.0,175.0
662,146.0,175.0
663,148.0,175.0
664,147.0,175.0
665,145.0,175.0
666,144.0,175.0
667,144.0,175.0
668,146.0,175.0
669,146.0,175.0
670,144.0,175.0
671,145.0,175.0
672,145.0,175.0
673,145.0,175.0
674,146.0,175.0
675,146.0,175.0
676,146.0,175.0
677,146.0,175.0
678,147.0,175.0
679,147.0,175.0
680,148.0,175.0
681,148.0,175.0
682,146.0,175.0
683,145.0,175.0
684,144.0,175.0
685,145.0,175.0
686,147.0,175.0
687,147.0,175.0
688,146.0,175.0
689,146.0,175.0
690,145.0,175.0
691,144.0,175.0
692,148.0,175.0
693,147.0,175.0
694,145.0,175.0
695,145.0,175.0
696,145.0,175.0
697,144.0,175.0
698,144.0,175.0
699,144.0,175.0
700,145.0,175.0
701,144.0,175.0
702,144.0,175.0
703,144.0,175.0
704,142.0,175.0
705,138.0,175.0
706,136.0,175.0
707,135.0,175.0
708,131.0,175.0
709,131.0,175.0
710,132.0,175.0
711,130.0,175.0
712,130.0,175.0
713,132.0,175.0
714,132.0,175.0
715,134.0,175.0
716,134.0,175.0
717,132.0,175.0
718,131.0,175.0
719,129.0,175.0
720,127.0,175.0
721,126.0,175.0
722,123.0,175.0
723,121.0,175.0
724,122.0,175.0
725,121.0,175.0
726,123.0,175.0
727,122.0,175.0
728,125.0,175.0
729,125.0,175.0
730,122.0,175.0
731,124.0,175.0
732,124.0,175.0
733,122.0,175.0
734,120.0,175.0
735,119.0,175.0
736,119.0,175.0
737,119.0,175.0
738,119.0,175.0
739,120.0,175.0
740,119.0,175.0
741,118.0,175.0
742,118.0,175.0
743,118.0,175.0
744,120.0,175.0
745,121.0,175.0
746,125.0,175.0
747,126.0,175.0
748,127.0,175.0
749,128.0,175.0
750,128.0,175.0
751,124.0,175.0
752,125.0,175.0
753,126.0,175.0
754,127.0,175.0
755,128.0,175.0
756,129.0,175.0
757,129.0,175.0
758,130.0,175.0
759,131.0,175.0
760,129.0,175.0
761,127.0,175.0
762,127.0,175.0
763,126.0,175.0
764,127.0,175.0
765,126.0,175.0
766,127.0,175.0
767,127.0,175.0
768,126.0,175.0
769,130.0,175.0
770,132.0,175.0
771,132.0,175.0
772,132.0,175.0
773,129.0,175.0
774,130.0,175.0
775,129.0,175.0
776,127.0,175.0
777,126.0,175.0
778,126.0,175.0
779,124.0,175.0
780,122.0,175.0
781,122.0,175.0
782,123.0,175.0
783,123.0,175.0
784,124.0,175.0
785,125.0,175.0
786,125.0,175.0
787,126.0,175.0
788,127.0,175.0
789,128.0,175.0
790,128.0,175.0
791,127.0,175.0
792,123.0,175.0
793,127.0,175.0
794,129.0,175.0
795,132.0,175.0
796,132.0,175.0
797,134.0,175.0
798,133.0,175.0
799,132.0,175.0
800,131.0,175.0
801,132.0,175.0
802,131.0,175.0
803,132.0,175.0
804,132.0,175.0
805,133.0,175.0
806,134.0,175.0
807,135.0,175.0
808,136.0,175.0
809,135.0,175.0
810,136.0,175.0
811,137.0,175.0
812,138.0,175.0
813,137.0,175.0
814,136.0,175.0
815,134.0,175.0
816,134.0,175.0
817,134.0,175.0
818,136.0,175.0
819,138.0,175.0
820,141.0,175.0
821,143.0,175.0
822,145.0,175.0
823,144.0,175.0
824,142.0,175.0
825,142.0,175.0
826,140.0,175.0
827,141.0,175.0
828,140.0,175.0
829,139.0,175.0
830,139.0,175.0
831,139.0,175.0
832,141.0,175.0
833,142.0,175.0
834,141.0,175.0
835,143.0,175.0
836,144.0,175.0
837,145.0,175.0
838,144.0,175.0
839,143.0,175.0
840,146.0,175.0
841,147.0,175.0
842,147.0,175.0
843,145.0,175.0
844,144.0,175.0
845,143.0,175.0
846,139.0,175.0
847,139.0,175.0
848,140.0,175.0
849,140.0,175.0
850,142.0,175.0
851,141.0,175.0
852,139.0,175.0
853,141.0,175.0
854,140.0,175.0
855,140.0,175.0
856,140.0,175.0
857,139.0,175.0
858,139.0,175.0
859,138.0,175.0
860,138.0,175.0
861,139.0,175.0
862,138.0,175.0
863,138.0,175.0
864,137.0,175.0
865,137.0,175.0
866,137.0,175.0
867,138.0,175.0
868,138.0,175.0
869,135.0,175.0
870,134.0,175.0
871,133.0,175.0
872,136.0,175.0
873,138.0,175.0
874,138.0,175.0
875,139.0,175.0
876,139.0,175.0
877,139.0,175.0
878,139.0,175.0
879,140.0,175.0
880,141.0,175.0
881,141.0,175.0
882,140.0,175.0
883,140.0,175.0
884,141.0,175.0
885,141.0,175.0
886,140.0,175.0
887,140.0,175.0
888,139.0,175.0
889,140.0,175.0
890,141.0,175.0
891,144.0,175.0
