episode,average_score,best_score
186,748.0,748.0
187,735.0,748.0
188,732.0,748.0
189,741.0,748.0
190,745.0,748.0
191,750.0,750.0
192,757.0,757.0
193,760.0,760.0
194,766.0,766.0
195,768.0,768.0
196,780.0,780.0
197,789.0,789.0
198,795.0,795.0
199,792.0,795.0
200,786.0,795.0
201,817.0,817.0
202,822.0,822.0
203,827.0,827.0
204,839.0,839.0
205,844.0,844.0
206,850.0,850.0
207,849.0,850.0
208,843.0,850.0
209,848.0,850.0
210,860.0,860.0
211,876.0,876.0
212,877.0,877.0
213,889.0,889.0
214,905.0,905.0
215,902.0,905.0
216,899.0,905.0
217,901.0,905.0
218,903.0,905.0
219,914.0,914.0
220,924.0,924.0
221,926.0,926.0
222,918.0,926.0
223,922.0,926.0
224,928.0,928.0
225,927.0,928.0
226,929.0,929.0
227,939.0,939.0
228,943.0,943.0
229,954.0,954.0
230,949.0,954.0
231,952.0,954.0
232,959.0,959.0
233,976.0,976.0
234,975.0,976.0
235,976.0,976.0
236,995.0,995.0
237,993.0,995.0
238,998.0,998.0
239,1002.0,1002.0
240,1010.0,1010.0
241,1021.0,1021.0
242,1031.0,1031.0
243,1039.0,1039.0
244,1041.0,1041.0
245,1048.0,1048.0
246,1066.0,1066.0
247,1088.0,1088.0
248,1104.0,1104.0
249,1113.0,1113.0
250,1129.0,1129.0
251,1126.0,1129.0
252,1153.0,1153.0
253,1196.0,1196.0
254,1208.0,1208.0
255,1223.0,1223.0
256,1231.0,1231.0
257,1252.0,1252.0
258,1268.0,1268.0
259,1271.0,1271.0
260,1290.0,1290.0
261,1319.0,1319.0
262,1346.0,1346.0
263,1367.0,1367.0
264,1393.0,1393.0
265,1436.0,1436.0
266,1462.0,1462.0
267,1468.0,1468.0
268,1500.0,1500.0
269,1508.0,1508.0
270,1525.0,1525.0
271,1563.0,1563.0
272,1582.0,1582.0
273,1639.0,1639.0
274,1675.0,1675.0
275,1706.0,1706.0
276,1753.0,1753.0
277,1781.0,1781.0
278,1797.0,1797.0
279,1796.0,1797.0
280,1849.0,1849.0
281,1908.0,1908.0
282,1931.0,1931.0
283,1985.0,1985.0
284,2013.0,2013.0
285,2070.0,2070.0
286,2110.0,2110.0
287,2156.0,2156.0
288,2198.0,2198.0
289,2239.0,2239.0
290,2255.0,2255.0
291,2271.0,2271.0
292,2304.0,2304.0
293,2325.0,2325.0
294,2374.0,2374.0
295,2387.0,2387.0
296,2420.0,2420.0
297,2439.0,2439.0
298,2465.0,2465.0
299,2543.0,2543.0
300,2582.0,2582.0
301,2631.0,2631.0
302,2654.0,2654.0
303,2683.0,2683.0
304,2727.0,2727.0
305,2762.0,2762.0
306,2803.0,2803.0
307,2821.0,2821.0
308,2889.0,2889.0
309,2947.0,2947.0
310,2958.0,2958.0
311,2983.0,2983.0
312,3014.0,3014.0
313,3062.0,3062.0
314,3078.0,3078.0
315,3101.0,3101.0
316,3140.0,3140.0
317,3142.0,3142.0
318,3234.0,3234.0
319,3270.0,3270.0
320,3350.0,3350.0
