episode,average_score,best_score
252,413.76,572.0
253,415.96,572.0
254,415.96,572.0
255,417.28,572.0
256,422.28,572.0
257,422.28,572.0
258,424.48,572.0
259,422.72,572.0
260,422.72,572.0
261,423.16,572.0
262,422.72,572.0
263,422.28,572.0
264,420.08,572.0
265,421.84,572.0
266,420.52,572.0
267,415.68,572.0
268,414.8,572.0
269,414.8,572.0
270,417.44,572.0
271,413.04,572.0
272,413.92,572.0
273,414.8,572.0
274,410.36,572.0
275,410.36,572.0
276,409.48,572.0
277,409.04,572.0
278,407.28,572.0
279,409.04,572.0
280,406.4,572.0
281,407.72,572.0
282,405.96,572.0
283,405.96,572.0
284,406.4,572.0
285,410.36,572.0
286,412.12,572.0
287,415.64,572.0
288,415.2,572.0
289,414.76,572.0
290,412.12,572.0
291,413.44,572.0
292,411.24,572.0
293,410.8,572.0
294,414.32,572.0
295,415.2,572.0
296,414.76,572.0
297,410.8,572.0
298,411.68,572.0
299,412.12,572.0
300,415.2,572.0
301,415.64,572.0
302,415.64,572.0
303,414.76,572.0
304,413.88,572.0
305,411.24,572.0
306,411.68,572.0
307,412.56,572.0
308,410.36,572.0
309,407.28,572.0
310,409.48,572.0
311,412.56,572.0
312,408.6,572.0
313,411.24,572.0
314,412.56,572.0
315,412.12,572.0
316,411.24,572.0
317,411.68,572.0
318,415.2,572.0
319,419.16,572.0
320,417.84,572.0
321,420.92,572.0
322,421.8,572.0
323,425.76,572.0
324,426.2,572.0
325,422.24,572.0
326,421.8,572.0
327,420.04,572.0
328,422.24,572.0
329,419.6,572.0
330,417.84,572.0
331,415.64,572.0
332,416.96,572.0
333,416.08,572.0
334,417.4,572.0
335,419.16,572.0
336,418.72,572.0
337,423.12,572.0
338,420.04,572.0
339,419.6,572.0
340,420.04,572.0
341,417.4,572.0
342,414.2,572.0
343,415.96,572.0
344,410.52,572.0
345,409.64,572.0
346,403.68,572.0
347,405.88,572.0
348,408.52,572.0
349,407.2,572.0
350,403.64,572.0
351,405.4,572.0
352,404.96,572.0
353,401.44,572.0
354,399.68,572.0
355,394.4,572.0
356,388.52,572.0
357,385.88,572.0
358,385.0,572.0
359,386.76,572.0
360,385.88,572.0
361,384.12,572.0
362,388.52,572.0
363,392.92,572.0
364,395.56,572.0
365,393.36,572.0
366,392.92,572.0
367,394.68,572.0
368,394.24,572.0
369,395.12,572.0
370,391.6,572.0
371,392.48,572.0
372,391.16,572.0
373,392.04,572.0
374,392.04,572.0
375,395.56,572.0
376,392.48,572.0
377,392.04,572.0
378,391.16,572.0
379,392.04,572.0
380,392.48,572.0
381,391.16,572.0
382,391.6,572.0
383,389.4,572.0
384,392.92,572.0
385,389.84,572.0
386,389.84,572.0
387,389.84,572.0
388,388.52,572.0
389,388.52,572.0
390,388.96,572.0
391,386.76,572.0
392,388.96,572.0
393,388.08,572.0
394,385.88,572.0
395,386.32,572.0
396,388.08,572.0
397,388.08,572.0
398,385.44,572.0
399,382.36,572.0
400,382.36,572.0
401,383.24,572.0
402,384.56,572.0
403,385.0,572.0
404,384.12,572.0
405,386.32,572.0
406,385.0,572.0
407,382.36,572.0
408,383.68,572.0
409,383.68,572.0
410,383.24,572.0
411,379.72,572.0
412,383.24,572.0
413,383.24,572.0
414,380.16,572.0
415,380.16,572.0
416,379.28,572.0
417,380.6,572.0
418,376.2,572.0
419,375.32,572.0
420,375.76,572.0
421,375.32,572.0
422,374.44,572.0
423,374.88,572.0
424,372.24,572.0
425,375.76,572.0
426,374.88,572.0
427,377.96,572.0
428,377.52,572.0
429,376.64,572.0
430,375.76,572.0
431,374.44,572.0
432,373.12,572.0
433,372.24,572.0
434,374.44,572.0
435,371.8,572.0
436,375.32,572.0
437,370.92,572.0
438,374.44,572.0
439,377.56,572.0
440,377.56,572.0
441,380.64,572.0
442,378.88,572.0
443,375.36,572.0
444,378.44,572.0
445,376.68,572.0
446,376.68,572.0
447,373.6,572.0
448,371.4,572.0
449,370.96,572.0
